# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1694527004.016813993453979,0.00875,0.00040,0.00163,0.00059,0.00070,0.00291,0.01499
1694527004.050486803054810,0.00472,0.00018,0.00056,0.00031,0.00134,0.00256,0.00968
1694527004.084166765213013,0.00402,0.00016,0.00009,0.00072,0.00039,0.00193,0.00730
1694527004.117835044860840,0.01459,0.00083,0.00041,0.00441,0.00543,0.00675,0.03242
1694527004.151529312133789,0.00658,0.00026,0.00003,0.00132,0.00013,0.00274,0.01105
1694527004.185227870941162,0.00516,0.00016,0.00002,0.00086,0.00060,0.00248,0.00928
1694527004.218920230865479,0.00386,0.00020,0.00012,0.00088,0.00011,0.00227,0.00744
1694527004.252606153488159,0.00305,0.00017,0.00002,0.00085,0.00014,0.00192,0.00615
1694527004.286297321319580,0.00586,0.00023,0.00015,0.00115,0.00036,0.00430,0.01204
1694527004.319997072219849,0.00456,0.00019,0.00004,0.00083,0.00122,0.00380,0.01065
1694527004.353709220886230,0.00420,0.00026,0.00024,0.00109,0.00047,0.00338,0.00965
1694527004.387424468994141,0.00440,0.00016,0.00019,0.00099,0.00024,0.00258,0.00856
1694527004.421141624450684,0.00543,0.00024,0.00048,0.00106,0.00037,0.00276,0.01035
1694527004.454851627349854,0.00510,0.00018,0.00049,0.00112,0.01008,0.00242,0.01939
1694527004.488570690155029,0.00429,0.00028,0.00002,0.00493,0.00155,0.00316,0.01423
1694527004.522284030914307,0.00558,0.00021,0.00019,0.00262,0.00016,0.00215,0.01091
1694527004.556002140045166,0.00334,0.00017,0.00017,0.00137,0.00000,0.00193,0.00699
1694527004.589728355407715,0.01066,0.00041,0.00057,0.00405,0.00521,0.00231,0.02321
1694527004.623430728912354,0.00524,0.00027,0.00029,0.00237,0.00030,0.00190,0.01037
1694527004.657158374786377,0.00405,0.00021,0.00008,0.00048,0.00017,0.00237,0.00736
1694527004.690874338150024,0.00403,0.00032,0.00126,0.00040,0.00155,0.00193,0.00950
1694527004.724605083465576,0.00401,0.00019,0.00044,0.00025,0.00053,0.00258,0.00799
1694527004.758305788040161,0.00953,0.00059,0.00050,0.00095,0.00526,0.00444,0.02127
1694527004.792037010192871,0.00466,0.00024,0.00029,0.00089,0.00257,0.00324,0.01190
1694527004.825719356536865,0.00608,0.00026,0.00044,0.00188,0.00194,0.00431,0.01491
1694527004.859458923339844,0.00469,0.00036,0.00006,0.00085,0.00046,0.00291,0.00933
1694527004.893203973770142,0.00666,0.00031,0.00019,0.00185,0.00093,0.00371,0.01366
1694527004.926948547363281,0.00610,0.00035,0.00025,0.00137,0.00047,0.00241,0.01096
1694527004.960697174072266,0.00517,0.00020,0.00012,0.00166,0.00088,0.00294,0.01098
1694527004.993775606155396,0.00396,0.00019,0.00005,0.00195,0.00059,0.00384,0.01058
1694527005.026796579360962,0.00617,0.00038,0.00122,0.00122,0.00836,0.00329,0.02064
1694527005.059841156005859,0.00633,0.00019,0.00031,0.00123,0.00273,0.00261,0.01340
1694527005.092902421951294,0.00366,0.00020,0.00026,0.00237,0.00466,0.00267,0.01384
1694527005.125964403152466,0.00414,0.00019,0.00007,0.00428,0.00641,0.00265,0.01774
1694527005.159005880355835,0.00420,0.00027,0.00160,0.00509,0.01198,0.00363,0.02679
1694527005.192077398300171,0.00347,0.00049,0.00019,0.00713,0.00162,0.00282,0.01571
1694527005.225137710571289,0.00548,0.00032,0.00010,0.00714,0.00108,0.00251,0.01663
1694527005.258190631866455,0.00368,0.00036,0.00065,0.00698,0.00024,0.00328,0.01520
1694527005.291243076324463,0.00445,0.00028,0.00110,0.00652,0.00023,0.00374,0.01632
1694527005.324307203292847,0.00498,0.00025,0.00028,0.00624,0.00044,0.00320,0.01539
1694527005.357353925704956,0.00535,0.00034,0.00026,0.00521,0.00000,0.00264,0.01380
1694527005.390413045883179,0.00406,0.00036,0.00168,0.00510,0.00023,0.00368,0.01511
1694527005.423465967178345,0.00727,0.00028,0.00026,0.00493,0.00184,0.00255,0.01714
1694527005.456516981124878,0.00391,0.00021,0.00015,0.00521,0.00000,0.00276,0.01222
1694527005.489562273025513,0.00452,0.00018,0.00016,0.00612,0.00021,0.00317,0.01436
1694527005.522613048553467,0.00509,0.00031,0.00019,0.00790,0.00270,0.00254,0.01873
1694527005.555646657943726,0.00352,0.00034,0.00025,0.00517,0.00052,0.00318,0.01299
1694527005.588677883148193,0.00342,0.00019,0.00019,0.00438,0.00000,0.00206,0.01024
1694527005.621714830398560,0.00519,0.00026,0.00012,0.00470,0.00000,0.00259,0.01285
1694527005.654732227325439,0.01170,0.00048,0.00316,0.00877,0.00222,0.00443,0.03077
1694527005.687735795974731,0.00582,0.00022,0.00109,0.00347,0.00420,0.00209,0.01688
1694527005.720765829086304,0.00510,0.00026,0.00150,0.00427,0.00052,0.00203,0.01368
1694527005.753797054290771,0.00460,0.00022,0.00023,0.00429,0.00033,0.00329,0.01296
1694527005.786822080612183,0.00558,0.00026,0.00019,0.00536,0.00151,0.00216,0.01506
1694527005.819851636886597,0.00454,0.00021,0.00016,0.00447,0.00037,0.00269,0.01243
1694527005.852872848510742,0.00375,0.00023,0.00002,0.00468,0.00137,0.00225,0.01230
1694527005.885888099670410,0.00394,0.00020,0.00008,0.00511,0.00290,0.00269,0.01492
1694527005.918911218643188,0.00319,0.00021,0.00012,0.00577,0.00094,0.00338,0.01362
1694527005.951937675476074,0.00600,0.00032,0.00005,0.00546,0.00064,0.00237,0.01485
1694527005.985027790069580,0.00409,0.00022,0.00010,0.00515,0.00000,0.00182,0.01139
1694527006.018113136291504,0.00590,0.00039,0.00067,0.00371,0.00485,0.00182,0.01733
1694527006.051197767257690,0.00444,0.00033,0.00129,0.00458,0.00019,0.00191,0.01274
1694527006.084280252456665,0.00964,0.00070,0.00085,0.00918,0.00093,0.00322,0.02452
1694527006.117360353469849,0.00416,0.00022,0.00030,0.00501,0.00137,0.00196,0.01301
1694527006.150433301925659,0.00416,0.00029,0.00120,0.00496,0.00249,0.00220,0.01530
1694527006.183510303497314,0.00358,0.00021,0.00031,0.00534,0.00018,0.00228,0.01191
1694527006.216581583023071,0.00438,0.00037,0.00065,0.00530,0.00010,0.00295,0.01375
1694527006.249648332595825,0.00460,0.00032,0.00012,0.00501,0.00007,0.00309,0.01323
1694527006.282712459564209,0.00552,0.00053,0.00071,0.00752,0.00018,0.00391,0.01837
1694527006.315771579742432,0.00517,0.00025,0.00052,0.00585,0.00042,0.00395,0.01617
1694527006.348831176757812,0.00399,0.00036,0.00133,0.00373,0.00275,0.00286,0.01502
1694527006.381895303726196,0.00436,0.00023,0.00032,0.00557,0.00033,0.00326,0.01408
1694527006.414948225021362,0.00448,0.00038,0.00047,0.00448,0.00808,0.00190,0.01980
1694527006.448008060455322,0.00413,0.00045,0.00052,0.00568,0.00079,0.00232,0.01389
1694527006.481047153472900,0.00408,0.00022,0.00013,0.00546,0.00193,0.00257,0.01437
1694527006.514088392257690,0.00468,0.00037,0.00545,0.00512,0.00409,0.00206,0.02178
1694527006.547139167785645,0.00466,0.00038,0.00021,0.00627,0.00011,0.00292,0.01456
1694527006.580163002014160,0.00637,0.00019,0.00073,0.00558,0.00039,0.00280,0.01607
1694527006.613179206848145,0.00353,0.00023,0.00028,0.00511,0.00090,0.00210,0.01215
1694527006.646209239959717,0.00385,0.00022,0.00003,0.00617,0.00368,0.00313,0.01709
1694527006.679245471954346,0.00409,0.00019,0.00039,0.00561,0.00010,0.00358,0.01396
1694527006.712285995483398,0.00381,0.00020,0.00036,0.00460,0.00029,0.00320,0.01245
1694527006.745317459106445,0.00374,0.00022,0.00023,0.00470,0.00462,0.00315,0.01667
1694527006.778348445892334,0.00486,0.00035,0.00073,0.00494,0.00252,0.00330,0.01671
1694527006.811377763748169,0.00327,0.00048,0.00027,0.00669,0.00008,0.00241,0.01321
1694527006.844407796859741,0.01086,0.00048,0.00047,0.01031,0.00232,0.00304,0.02749
1694527006.877436161041260,0.00357,0.00028,0.00068,0.00514,0.00010,0.00210,0.01187
1694527006.910458803176880,0.00719,0.00031,0.00564,0.00669,0.00735,0.00316,0.03033
1694527006.943484306335449,0.00612,0.00022,0.00007,0.00737,0.00013,0.00342,0.01733
1694527006.976783037185669,0.00327,0.00022,0.00019,0.00744,0.00015,0.00323,0.01450
1694527007.010081052780151,0.00980,0.00063,0.00076,0.00934,0.00014,0.00253,0.02321
1694527007.043380260467529,0.00531,0.00033,0.00382,0.00633,0.00075,0.00274,0.01928
1694527007.076680898666382,0.00376,0.00028,0.00027,0.00718,0.00013,0.00293,0.01456
1694527007.109982490539551,0.00458,0.00026,0.00012,0.00702,0.00029,0.00312,0.01539
1694527007.143281698226929,0.00831,0.00054,0.00427,0.00866,0.00163,0.00350,0.02691
1694527007.176581382751465,0.00442,0.00021,0.00079,0.00592,0.00023,0.00269,0.01425
1694527007.209880113601685,0.00430,0.00022,0.00002,0.00635,0.00008,0.00300,0.01398
1694527007.243179321289062,0.00457,0.00037,0.00015,0.00645,0.00098,0.00385,0.01636
1694527007.276486158370972,0.00540,0.00026,0.00027,0.00595,0.00011,0.00254,0.01454
1694527007.309786081314087,0.00591,0.00041,0.00165,0.00490,0.00658,0.00259,0.02205
1694527007.343082666397095,0.00412,0.00021,0.00068,0.00600,0.00010,0.00223,0.01335
1694527007.376388072967529,0.00425,0.00024,0.00023,0.00627,0.00182,0.00242,0.01523
1694527007.409692049026489,0.00380,0.00021,0.00153,0.00607,0.00553,0.00270,0.01983
1694527007.442996740341187,0.00396,0.00022,0.00364,0.00740,0.00171,0.00241,0.01934
1694527007.476306676864624,0.00358,0.00031,0.00030,0.00663,0.00091,0.00210,0.01382
1694527007.509612560272217,0.00365,0.00028,0.00026,0.00672,0.00248,0.00244,0.01583
1694527007.542909860610962,0.00410,0.00022,0.00390,0.00765,0.00034,0.00309,0.01930
1694527007.576211929321289,0.00353,0.00027,0.00296,0.00770,0.00188,0.00413,0.02047
1694527007.609518766403198,0.00339,0.00021,0.00007,0.00788,0.00007,0.00319,0.01482
1694527007.642827987670898,0.00374,0.00030,0.00055,0.00744,0.00151,0.00233,0.01587
1694527007.676133632659912,0.00365,0.00022,0.00234,0.00585,0.00104,0.00260,0.01570
1694527007.709445238113403,0.00622,0.00041,0.00036,0.00604,0.00094,0.00237,0.01635
1694527007.742755413055420,0.00392,0.00021,0.00041,0.00571,0.00197,0.00330,0.01553
1694527007.776063680648804,0.00465,0.00052,0.00015,0.00518,0.00014,0.00330,0.01394
1694527007.809364795684814,0.00466,0.00052,0.00522,0.00519,0.00590,0.00236,0.02385
1694527007.842677354812622,0.00501,0.00022,0.00153,0.00549,0.00266,0.00196,0.01688
1694527007.875989913940430,0.00477,0.00022,0.00014,0.00576,0.00000,0.00341,0.01429
1694527007.909303188323975,0.00516,0.00021,0.00028,0.00504,0.00030,0.00286,0.01385
1694527007.942615747451782,0.00422,0.00022,0.00064,0.00520,0.00481,0.00231,0.01740
1694527007.975957632064819,0.00368,0.00020,0.00073,0.00507,0.00228,0.00209,0.01404
1694527008.009299755096436,0.00727,0.00025,0.00031,0.00366,0.00010,0.00271,0.01431
1694527008.042495489120483,0.00412,0.00025,0.00074,0.00254,0.00080,0.00256,0.01101
1694527008.075687646865845,0.00391,0.00019,0.00168,0.00230,0.00551,0.00301,0.01660
1694527008.108880043029785,0.00587,0.00023,0.00063,0.00359,0.00098,0.00228,0.01357
1694527008.142069816589355,0.00409,0.00020,0.00021,0.00367,0.00103,0.00220,0.01140
1694527008.175263166427612,0.00350,0.00019,0.00116,0.00610,0.00401,0.00263,0.01759
1694527008.208450794219971,0.00566,0.00020,0.00021,0.00400,0.00592,0.00264,0.01863
1694527008.241639614105225,0.00339,0.00020,0.00336,0.00412,0.00453,0.00234,0.01795
1694527008.274824857711792,0.00394,0.00029,0.00136,0.00395,0.00045,0.00242,0.01241
1694527008.308007478713989,0.00554,0.00023,0.00060,0.00410,0.00179,0.00296,0.01523
1694527008.341189384460449,0.00499,0.00021,0.00064,0.00091,0.00131,0.00315,0.01121
1694527008.374372720718384,0.00613,0.00040,0.00045,0.00156,0.00158,0.00277,0.01287
1694527008.407542467117310,0.00452,0.00049,0.00122,0.00102,0.00617,0.00248,0.01591
1694527008.440727472305298,0.00494,0.00044,0.00052,0.00325,0.00000,0.00261,0.01176
1694527008.473920345306396,0.00359,0.00020,0.00040,0.00276,0.00358,0.00206,0.01259
1694527008.507089138031006,0.00425,0.00025,0.00043,0.00279,0.00104,0.00231,0.01108
1694527008.540257215499878,0.00392,0.00019,0.00056,0.00300,0.00069,0.00198,0.01033
1694527008.573424577713013,0.00459,0.00032,0.00022,0.00310,0.00026,0.00295,0.01144
1694527008.606581211090088,0.00388,0.00021,0.00033,0.00389,0.00099,0.00215,0.01145
1694527008.639743566513062,0.00581,0.00019,0.00028,0.00258,0.00508,0.00196,0.01590
1694527008.672902822494507,0.00410,0.00025,0.00037,0.00149,0.00142,0.00202,0.00965
1694527008.706057071685791,0.00526,0.00021,0.00049,0.00208,0.00080,0.00283,0.01168
1694527008.739217758178711,0.00385,0.00019,0.00048,0.00211,0.00300,0.00246,0.01208
1694527008.772379636764526,0.00512,0.00020,0.00018,0.00387,0.00030,0.00313,0.01279
1694527008.805539369583130,0.01463,0.00052,0.00034,0.00686,0.00288,0.00353,0.02876
1694527008.838701009750366,0.00428,0.00019,0.00008,0.00463,0.00013,0.00270,0.01202
1694527008.871861219406128,0.00374,0.00020,0.00011,0.00357,0.00108,0.00318,0.01187
1694527008.905019760131836,0.00583,0.00022,0.00016,0.00356,0.00011,0.00332,0.01320
1694527008.938176155090332,0.00501,0.00030,0.00028,0.00344,0.00461,0.00373,0.01737
1694527008.971331596374512,0.00406,0.00030,0.00228,0.00454,0.00111,0.00327,0.01556
1694527009.004483699798584,0.00476,0.00021,0.00036,0.00226,0.00057,0.00289,0.01105
1694527009.037604093551636,0.00435,0.00020,0.00023,0.00229,0.00095,0.00295,0.01098
1694527009.070723533630371,0.00393,0.00037,0.00068,0.00309,0.00081,0.00311,0.01199
1694527009.103842258453369,0.00549,0.00027,0.00032,0.00316,0.00036,0.00314,0.01274
1694527009.136956930160522,0.00485,0.00040,0.00028,0.00338,0.00196,0.00297,0.01385
1694527009.170070648193359,0.00770,0.00028,0.00013,0.00262,0.00011,0.00297,0.01382
1694527009.203181505203247,0.00423,0.00022,0.00017,0.00311,0.00304,0.00282,0.01359
1694527009.236293315887451,0.00469,0.00019,0.00149,0.00254,0.00151,0.00287,0.01329
1694527009.269400358200073,0.01102,0.00040,0.00159,0.00578,0.00384,0.00374,0.02637
1694527009.302505016326904,0.00535,0.00025,0.00029,0.00330,0.00169,0.00194,0.01282
1694527009.335613965988159,0.00449,0.00018,0.00074,0.00121,0.00030,0.00215,0.00907
1694527009.368721008300781,0.00363,0.00018,0.00019,0.00134,0.00026,0.00294,0.00853
1694527009.401824951171875,0.00600,0.00031,0.00135,0.00247,0.00227,0.00249,0.01489
1694527009.434925556182861,0.00484,0.00016,0.00007,0.00173,0.00117,0.00273,0.01069
1694527009.468022823333740,0.00384,0.00023,0.00046,0.00172,0.00176,0.00220,0.01022
1694527009.501123189926147,0.00767,0.00028,0.00008,0.00380,0.00241,0.00312,0.01737
1694527009.534220218658447,0.00411,0.00018,0.00007,0.00248,0.00000,0.00270,0.00955
1694527009.567313432693481,0.00581,0.00030,0.00003,0.00439,0.00218,0.00337,0.01609
1694527009.600403308868408,0.00502,0.00023,0.00004,0.00320,0.00123,0.00380,0.01354
1694527009.633492231369019,0.00461,0.00034,0.00076,0.00266,0.00023,0.00276,0.01135
1694527009.666584491729736,0.00577,0.00017,0.00141,0.00092,0.00015,0.00223,0.01065
1694527009.699671268463135,0.00460,0.00018,0.00070,0.00114,0.00252,0.00278,0.01191
1694527009.732754230499268,0.00443,0.00021,0.00082,0.00115,0.00229,0.00296,0.01185
1694527009.765837192535400,0.00516,0.00036,0.00092,0.00142,0.00181,0.00373,0.01339
1694527009.798915863037109,0.00541,0.00025,0.00023,0.00193,0.00462,0.00218,0.01463
1694527009.831996917724609,0.00468,0.00017,0.00012,0.00225,0.00016,0.00338,0.01076
1694527009.865071773529053,0.00358,0.00028,0.00007,0.00212,0.00059,0.00296,0.00960
1694527009.898146390914917,0.00549,0.00027,0.00003,0.00232,0.00223,0.00312,0.01347
1694527009.931217908859253,0.00319,0.00018,0.00057,0.00256,0.00005,0.00225,0.00880
1694527009.964287519454956,0.00384,0.00020,0.00002,0.00235,0.00227,0.00294,0.01163
1694527009.997356414794922,0.00699,0.00021,0.00011,0.00271,0.00161,0.00232,0.01396
1694527010.030692338943481,0.00424,0.00019,0.00013,0.00294,0.00024,0.00265,0.01040
1694527010.064034461975098,0.00358,0.00020,0.00026,0.00257,0.00223,0.00266,0.01150
1694527010.097372531890869,0.00483,0.00020,0.00007,0.00353,0.00145,0.00264,0.01272
1694527010.130705118179321,0.00418,0.00018,0.00016,0.00269,0.00138,0.00236,0.01095
1694527010.164041280746460,0.01188,0.00048,0.00055,0.00437,0.00013,0.00397,0.02138
1694527010.197379589080811,0.00535,0.00023,0.00094,0.00197,0.00498,0.00336,0.01683
1694527010.230715513229370,0.00417,0.00017,0.00023,0.00245,0.00040,0.00349,0.01091
1694527010.264050245285034,0.00469,0.00029,0.00033,0.00273,0.00087,0.00348,0.01239
1694527010.297386646270752,0.00548,0.00021,0.00010,0.00257,0.00110,0.00350,0.01297
1694527010.330728769302368,0.00433,0.00042,0.00079,0.00179,0.00019,0.00351,0.01103
1694527010.364074468612671,0.00611,0.00019,0.00056,0.00141,0.00315,0.00290,0.01432
1694527010.397419214248657,0.00545,0.00023,0.00040,0.00145,0.00042,0.00287,0.01083
1694527010.430763244628906,0.00698,0.00036,0.00040,0.00243,0.00092,0.00286,0.01395
1694527010.464106321334839,0.00424,0.00019,0.00018,0.00230,0.00050,0.00237,0.00979
1694527010.497455358505249,0.00556,0.00021,0.00021,0.00235,0.00276,0.00233,0.01342
1694527010.530798196792603,0.01394,0.00072,0.00046,0.00663,0.00460,0.00408,0.03043
1694527010.564150810241699,0.00523,0.00018,0.00015,0.00284,0.00053,0.00216,0.01109
1694527010.597504377365112,0.00481,0.00021,0.00026,0.00306,0.00338,0.00184,0.01357
1694527010.630852222442627,0.00407,0.00023,0.00063,0.00333,0.00015,0.00280,0.01120
1694527010.664203405380249,0.00437,0.00018,0.00020,0.00300,0.00029,0.00233,0.01037
1694527010.697552204132080,0.00498,0.00020,0.00045,0.00287,0.00090,0.00265,0.01206
1694527010.730906486511230,0.00573,0.00022,0.00051,0.00349,0.00252,0.00278,0.01524
1694527010.764265060424805,0.00544,0.00031,0.00023,0.00342,0.00251,0.00282,0.01473
1694527010.797620534896851,0.00429,0.00029,0.00015,0.00392,0.00416,0.00286,0.01567
1694527010.830976486206055,0.00408,0.00040,0.00003,0.00408,0.00410,0.00293,0.01561
1694527010.864325761795044,0.01281,0.00050,0.00042,0.00733,0.00242,0.00393,0.02741
1694527010.897676229476929,0.00515,0.00028,0.00013,0.00423,0.00032,0.00258,0.01269
1694527010.931028127670288,0.00438,0.00019,0.00019,0.00374,0.00163,0.00251,0.01264
1694527010.964379787445068,0.00425,0.00022,0.00084,0.00467,0.00055,0.00290,0.01343
1694527010.997730493545532,0.00477,0.00019,0.00008,0.00405,0.00062,0.00239,0.01210
1694527011.030893564224243,0.01080,0.00063,0.00035,0.01179,0.00256,0.00405,0.03019
1694527011.064052581787109,0.00376,0.00021,0.00024,0.00384,0.00051,0.00244,0.01099
1694527011.097212076187134,0.00350,0.00021,0.00008,0.00396,0.00135,0.00244,0.01154
1694527011.130368947982788,0.00382,0.00030,0.00004,0.00396,0.00008,0.00286,0.01105
1694527011.163525342941284,0.00415,0.00019,0.00007,0.00363,0.00017,0.00251,0.01072
1694527011.196679115295410,0.00507,0.00020,0.00016,0.00418,0.00183,0.00243,0.01387
1694527011.229835033416748,0.00403,0.00024,0.00009,0.00399,0.00261,0.00254,0.01350
1694527011.262986421585083,0.00447,0.00032,0.00033,0.00430,0.00000,0.00261,0.01203
1694527011.296139717102051,0.00778,0.00037,0.00245,0.00563,0.00058,0.00199,0.01882
1694527011.329295635223389,0.00434,0.00020,0.00020,0.00460,0.00036,0.00197,0.01167
1694527011.362450599670410,0.00432,0.00021,0.00010,0.00422,0.00015,0.00205,0.01106
1694527011.395600318908691,0.00421,0.00023,0.00017,0.00407,0.00280,0.00183,0.01331
1694527011.428747892379761,0.00365,0.00020,0.00007,0.00411,0.00040,0.00225,0.01070
1694527011.461891174316406,0.00546,0.00021,0.00046,0.00476,0.00268,0.00229,0.01586
1694527011.495030164718628,0.00489,0.00019,0.00011,0.00504,0.00228,0.00278,0.01530
1694527011.528168201446533,0.00372,0.00027,0.00009,0.00554,0.00009,0.00249,0.01221
1694527011.561303138732910,0.00505,0.00020,0.00008,0.00498,0.00145,0.00249,0.01425
1694527011.594442367553711,0.00416,0.00021,0.00056,0.00564,0.00054,0.00230,0.01342
1694527011.627586364746094,0.00407,0.00023,0.00064,0.00548,0.00140,0.00214,0.01395
1694527011.660717964172363,0.01176,0.00044,0.00020,0.01110,0.00085,0.00296,0.02732
1694527011.693854570388794,0.00419,0.00023,0.00087,0.00525,0.00363,0.00186,0.01602
1694527011.726983308792114,0.00368,0.00022,0.00028,0.00674,0.00377,0.00270,0.01739
1694527011.760110616683960,0.00486,0.00023,0.00020,0.00664,0.00049,0.00273,0.01515
1694527011.793245077133179,0.00399,0.00022,0.00031,0.00607,0.00168,0.00214,0.01440
1694527011.826376199722290,0.00440,0.00022,0.00139,0.00673,0.00228,0.00214,0.01715
1694527011.859493970870972,0.00395,0.00028,0.00032,0.00716,0.00015,0.00196,0.01382
1694527011.892616748809814,0.00339,0.00019,0.00101,0.00588,0.00007,0.00268,0.01322
1694527011.925737857818604,0.00654,0.00038,0.00027,0.00804,0.00183,0.00251,0.01958
1694527011.958858489990234,0.00441,0.00025,0.00047,0.00567,0.00174,0.00263,0.01518
1694527011.991973876953125,0.00513,0.00028,0.00013,0.00617,0.00011,0.00219,0.01400
1694527012.025134563446045,0.00418,0.00036,0.00096,0.00518,0.00176,0.00206,0.01450
1694527012.058293342590332,0.00499,0.00021,0.00018,0.00606,0.00168,0.00257,0.01569
1694527012.091449499130249,0.00605,0.00032,0.00033,0.00808,0.00056,0.00237,0.01771
1694527012.124604940414429,0.00387,0.00019,0.00008,0.00572,0.00026,0.00208,0.01221
1694527012.157764911651611,0.00447,0.00030,0.00037,0.00496,0.00060,0.00300,0.01371
1694527012.190917968750000,0.00422,0.00022,0.00013,0.00444,0.00158,0.00257,0.01316
1694527012.224072456359863,0.00406,0.00021,0.00023,0.00494,0.00087,0.00327,0.01359
1694527012.257227420806885,0.00532,0.00033,0.00019,0.00532,0.00014,0.00194,0.01324
1694527012.290373802185059,0.00479,0.00019,0.00114,0.00450,0.00064,0.00291,0.01417
1694527012.323521614074707,0.00384,0.00020,0.00036,0.00341,0.00020,0.00204,0.01004
1694527012.356669902801514,0.00480,0.00029,0.00042,0.00378,0.00247,0.00337,0.01511
1694527012.389813661575317,0.00487,0.00036,0.00031,0.00377,0.00337,0.00192,0.01460
1694527012.422953367233276,0.00355,0.00030,0.00018,0.00411,0.00105,0.00227,0.01146
1694527012.456091403961182,0.00333,0.00020,0.00007,0.00365,0.00007,0.00215,0.00948
1694527012.489231824874878,0.00379,0.00028,0.00023,0.00378,0.00096,0.00190,0.01094
1694527012.522368669509888,0.00862,0.00020,0.00085,0.00351,0.00097,0.00266,0.01682
1694527012.555508852005005,0.00388,0.00022,0.00070,0.00404,0.00198,0.00252,0.01334
1694527012.588648557662964,0.00448,0.00034,0.00034,0.00416,0.00326,0.00256,0.01513
1694527012.621782541275024,0.00344,0.00021,0.00010,0.00499,0.00722,0.00310,0.01905
1694527012.654913187026978,0.00391,0.00036,0.00059,0.00612,0.00092,0.00294,0.01485
1694527012.688042163848877,0.00845,0.00050,0.00161,0.00642,0.00083,0.00207,0.01988
1694527012.721184968948364,0.00378,0.00023,0.00285,0.00433,0.00787,0.00292,0.02198
1694527012.754344463348389,0.00474,0.00035,0.00006,0.00475,0.00309,0.00189,0.01489
1694527012.787489175796509,0.00530,0.00046,0.00051,0.00458,0.00174,0.00180,0.01439
1694527012.820626735687256,0.00399,0.00053,0.00099,0.00552,0.00330,0.00466,0.01901
1694527012.853765010833740,0.00705,0.00021,0.00022,0.00596,0.00000,0.00239,0.01583
1694527012.886902332305908,0.00414,0.00025,0.00315,0.00599,0.00305,0.00187,0.01845
1694527012.920020580291748,0.00438,0.00027,0.00011,0.00704,0.00026,0.00338,0.01544
1694527012.953139543533325,0.00562,0.00040,0.00081,0.00614,0.00011,0.00369,0.01677
1694527012.986260175704956,0.00444,0.00019,0.00154,0.00563,0.00093,0.00233,0.01506
1694527013.019633531570435,0.01396,0.00089,0.00061,0.01655,0.00028,0.00332,0.03561
1694527013.053011894226074,0.00567,0.00021,0.00050,0.00546,0.01014,0.00271,0.02469
1694527013.086384773254395,0.00458,0.00023,0.00044,0.00782,0.00014,0.00318,0.01638
1694527013.119758605957031,0.00412,0.00032,0.00160,0.00715,0.00329,0.00281,0.01930
1694527013.153134346008301,0.00358,0.00023,0.00002,0.00798,0.00008,0.00284,0.01472
1694527013.186515331268311,0.00623,0.00021,0.00022,0.00700,0.00029,0.00244,0.01639
1694527013.219899415969849,0.00549,0.00042,0.00071,0.00784,0.00196,0.00358,0.01999
1694527013.253275632858276,0.00496,0.00038,0.00005,0.00829,0.00000,0.00346,0.01713
1694527013.286655664443970,0.00415,0.00020,0.00418,0.00658,0.00118,0.00187,0.01817
1694527013.320046663284302,0.00554,0.00027,0.00034,0.00667,0.00020,0.00301,0.01605
1694527013.353447198867798,0.00398,0.00025,0.00249,0.00593,0.00288,0.00248,0.01802
1694527013.386856079101562,0.00380,0.00023,0.00031,0.00502,0.00029,0.00229,0.01195
1694527013.420247316360474,0.00368,0.00024,0.00182,0.00580,0.00325,0.00319,0.01798
1694527013.453633308410645,0.00522,0.00037,0.00045,0.00646,0.00035,0.00259,0.01543
1694527013.487038850784302,0.00609,0.00035,0.00019,0.00596,0.00031,0.00339,0.01629
1694527013.520440340042114,0.00381,0.00028,0.00017,0.00678,0.00144,0.00273,0.01522
1694527013.553837060928345,0.00452,0.00036,0.00030,0.00654,0.00029,0.00282,0.01483
1694527013.587227106094360,0.00529,0.00051,0.00018,0.00758,0.00007,0.00217,0.01581
1694527013.620618820190430,0.00514,0.00032,0.00036,0.00698,0.00024,0.00235,0.01539
1694527013.654006004333496,0.00514,0.00020,0.00016,0.00627,0.00000,0.00290,0.01468
1694527013.687405347824097,0.00487,0.00024,0.00113,0.00640,0.00322,0.00203,0.01788
1694527013.720808744430542,0.00415,0.00021,0.00034,0.00662,0.00078,0.00251,0.01462
1694527013.754212141036987,0.00394,0.00024,0.00009,0.00666,0.00214,0.00281,0.01588
1694527013.787611007690430,0.00516,0.00027,0.00017,0.00774,0.00024,0.00335,0.01693
1694527013.821022748947144,0.00504,0.00022,0.00406,0.00675,0.00260,0.00260,0.02127
1694527013.854433059692383,0.00475,0.00045,0.00026,0.00587,0.00028,0.00222,0.01383
1694527013.887840032577515,0.00419,0.00026,0.00028,0.00676,0.00052,0.00239,0.01439
1694527013.921240329742432,0.00355,0.00021,0.00034,0.00643,0.00038,0.00278,0.01368
1694527013.954643726348877,0.00488,0.00035,0.00045,0.00492,0.00151,0.00281,0.01493
1694527013.988046646118164,0.00519,0.00024,0.00366,0.00444,0.00311,0.00191,0.01855
1694527014.021456956863403,0.00418,0.00022,0.00024,0.00533,0.00104,0.00234,0.01335
1694527014.054878950119019,0.00573,0.00046,0.00032,0.00348,0.00003,0.00242,0.01243
