# timestamp(s) tx ty tz qx qy qz qw
1694526907.53176 -0.627547 -0.063701 1.033044 -0.006082 -0.025379 -0.706182 0.707549
1694526907.56547 -0.624836 -0.081207 1.031176 -0.004784 -0.024762 -0.704544 0.709212
1694526907.59918 -0.621861 -0.099819 1.030014 -0.003342 -0.023363 -0.703589 0.710215
1694526907.63290 -0.618694 -0.119939 1.029715 -0.003677 -0.021289 -0.701818 0.712029
1694526907.66661 -0.615007 -0.140572 1.029563 -0.006854 -0.019379 -0.699291 0.714542
1694526907.70033 -0.610252 -0.161899 1.029585 -0.011603 -0.018520 -0.697009 0.716729
1694526907.73405 -0.605866 -0.182793 1.031325 -0.015908 -0.019815 -0.695457 0.718118
1694526907.76778 -0.601157 -0.204278 1.033225 -0.018318 -0.023060 -0.694277 0.719105
1694526907.80150 -0.597056 -0.226444 1.036607 -0.017663 -0.026751 -0.692796 0.720421
1694526907.83523 -0.592867 -0.249209 1.040078 -0.014402 -0.029098 -0.691270 0.721866
1694526907.86895 -0.588109 -0.273064 1.043013 -0.011261 -0.030890 -0.690292 0.722784
1694526907.90268 -0.582143 -0.295974 1.045006 -0.009991 -0.033283 -0.690565 0.722435
1694526907.93642 -0.576921 -0.318846 1.047579 -0.009995 -0.035370 -0.691425 0.721512
1694526907.97016 -0.572473 -0.340552 1.050364 -0.010015 -0.036820 -0.692204 0.720693
1694526908.00390 -0.568278 -0.361307 1.052379 -0.009464 -0.038206 -0.693191 0.719678
1694526908.03763 -0.565843 -0.382485 1.053446 -0.008625 -0.041188 -0.694143 0.718606
1694526908.07137 -0.566358 -0.403434 1.055795 -0.006995 -0.045164 -0.694683 0.717863
1694526908.10510 -0.566622 -0.422246 1.058433 -0.003481 -0.047818 -0.695121 0.717292
1694526908.13884 -0.566085 -0.440724 1.060475 0.001638 -0.048140 -0.695937 0.716485
1694526908.17259 -0.565812 -0.458502 1.060619 0.005672 -0.047413 -0.697055 0.715425
1694526908.20634 -0.566093 -0.475799 1.059779 0.007226 -0.046497 -0.698125 0.714428
1694526908.24009 -0.566635 -0.493069 1.059293 0.007280 -0.044749 -0.699042 0.713642
1694526908.27385 -0.567064 -0.510801 1.058997 0.007265 -0.041605 -0.700092 0.712803
1694526908.30760 -0.568177 -0.528842 1.057911 0.007760 -0.037770 -0.701091 0.712029
1694526908.34087 -0.570092 -0.546792 1.054852 0.008352 -0.035123 -0.701706 0.711552
1694526908.37413 -0.571691 -0.565123 1.051702 0.008919 -0.034467 -0.701913 0.711372
1694526908.40739 -0.573003 -0.584471 1.048934 0.010303 -0.034956 -0.702169 0.711077
1694526908.44066 -0.574708 -0.604880 1.046126 0.012733 -0.036145 -0.702839 0.710316
1694526908.47392 -0.577238 -0.626534 1.043644 0.015324 -0.037999 -0.703399 0.709613
1694526908.50719 -0.579970 -0.648742 1.041441 0.017226 -0.040314 -0.703125 0.709714
1694526908.54045 -0.582637 -0.671908 1.039584 0.018655 -0.042343 -0.702063 0.710610
1694526908.57372 -0.585045 -0.695577 1.037887 0.020006 -0.043361 -0.700498 0.712055
1694526908.60698 -0.587074 -0.720048 1.035925 0.021199 -0.043485 -0.698877 0.713604
1694526908.64025 -0.588406 -0.745402 1.033290 0.021724 -0.043297 -0.697018 0.715415
1694526908.67351 -0.589358 -0.771505 1.030796 0.021889 -0.042892 -0.695096 0.717303
1694526908.70677 -0.590315 -0.798295 1.027952 0.022068 -0.042202 -0.693491 0.718890
1694526908.74003 -0.590743 -0.825865 1.026052 0.022342 -0.040954 -0.692439 0.719967
1694526908.77329 -0.590727 -0.853331 1.025377 0.022327 -0.039328 -0.692130 0.720354
1694526908.80655 -0.591147 -0.880673 1.026250 0.021824 -0.036359 -0.692685 0.719993
1694526908.83980 -0.592822 -0.907993 1.027998 0.019992 -0.032956 -0.692733 0.720164
1694526908.87305 -0.593807 -0.935466 1.029460 0.015805 -0.030642 -0.691540 0.721515
1694526908.90629 -0.593286 -0.962851 1.031450 0.010553 -0.030061 -0.690477 0.722652
1694526908.93954 -0.591193 -0.987657 1.033717 0.006641 -0.030521 -0.691308 0.721885
1694526908.97278 -0.589290 -1.010861 1.035745 0.005499 -0.030240 -0.694137 0.719187
1694526909.00603 -0.588152 -1.033554 1.037533 0.004634 -0.028990 -0.697256 0.716220
1694526909.03928 -0.589852 -1.057289 1.039982 0.004110 -0.026743 -0.698827 0.714778
1694526909.07252 -0.591060 -1.080730 1.041987 0.003116 -0.023808 -0.698641 0.715070
1694526909.10577 -0.589834 -1.103994 1.042977 0.001819 -0.021379 -0.697618 0.716149
1694526909.13902 -0.586511 -1.126174 1.042588 0.000763 -0.020069 -0.697028 0.716762
1694526909.17227 -0.583383 -1.147877 1.042710 0.000928 -0.019099 -0.697081 0.716737
1694526909.20552 -0.580436 -1.169947 1.043148 0.001935 -0.018181 -0.697223 0.716621
1694526909.23877 -0.578754 -1.194417 1.046459 0.003128 -0.017811 -0.697136 0.716711
1694526909.27202 -0.574460 -1.216918 1.046460 0.002903 -0.018493 -0.697198 0.716635
1694526909.30527 -0.569637 -1.239202 1.046448 0.001613 -0.019644 -0.697307 0.716502
1694526909.33854 -0.564449 -1.261019 1.046088 -0.000440 -0.021045 -0.697459 0.716315
1694526909.37181 -0.557800 -1.282039 1.045318 -0.002846 -0.022607 -0.698312 0.715431
1694526909.40507 -0.551080 -1.303762 1.043918 -0.005847 -0.024872 -0.699827 0.713855
1694526909.43834 -0.545428 -1.326076 1.043378 -0.009095 -0.028108 -0.702044 0.711521
1694526909.47160 -0.542119 -1.349877 1.045703 -0.010452 -0.030050 -0.705340 0.708155
1694526909.50486 -0.538465 -1.374533 1.048128 -0.009721 -0.030197 -0.709697 0.703793
1694526909.53813 -0.536546 -1.401012 1.051045 -0.007590 -0.030027 -0.714031 0.699429
1694526909.57138 -0.533438 -1.425248 1.053241 -0.006549 -0.032525 -0.718198 0.695047
1694526909.60462 -0.529941 -1.448149 1.055128 -0.006946 -0.038533 -0.722052 0.690730
1694526909.63788 -0.527330 -1.471148 1.058410 -0.006848 -0.046663 -0.726211 0.685852
1694526909.67114 -0.524998 -1.491898 1.061857 -0.005349 -0.054886 -0.731292 0.679832
1694526909.70440 -0.523593 -1.511255 1.065751 -0.003006 -0.061666 -0.736929 0.673144
1694526909.73766 -0.525185 -1.529937 1.068822 -0.001202 -0.065911 -0.742144 0.666990
1694526909.77091 -0.527431 -1.547367 1.071375 -0.000475 -0.067193 -0.747120 0.661284
1694526909.80416 -0.530880 -1.564352 1.074141 -0.000827 -0.065854 -0.752341 0.655474
1694526909.83741 -0.534032 -1.580220 1.075162 -0.002706 -0.063695 -0.757240 0.650017
1694526909.87067 -0.540692 -1.594148 1.075808 -0.005047 -0.061695 -0.761686 0.644983
1694526909.90393 -0.544301 -1.609018 1.076247 -0.006263 -0.059438 -0.766959 0.638906
1694526909.93719 -0.547393 -1.624251 1.075950 -0.006018 -0.057327 -0.773273 0.631448
1694526909.97044 -0.551931 -1.639272 1.074525 -0.004670 -0.056476 -0.779990 0.623220
1694526910.00370 -0.558719 -1.653594 1.072725 -0.003033 -0.056436 -0.786484 0.615019
1694526910.03696 -0.566967 -1.667981 1.071762 -0.000754 -0.056470 -0.792470 0.607290
1694526910.07021 -0.575192 -1.682114 1.069502 0.001821 -0.056823 -0.798217 0.599681
1694526910.10347 -0.585792 -1.695078 1.067003 0.004095 -0.057252 -0.804177 0.591612
1694526910.13672 -0.597960 -1.709841 1.064999 0.004618 -0.057014 -0.810038 0.583580
1694526910.16997 -0.610840 -1.723888 1.061818 0.002912 -0.056454 -0.815334 0.576225
1694526910.20322 -0.623736 -1.737552 1.059161 -0.000334 -0.055773 -0.820564 0.568827
1694526910.23647 -0.635753 -1.752745 1.056964 -0.003524 -0.055438 -0.826278 0.560517
1694526910.26973 -0.648014 -1.768210 1.055284 -0.005674 -0.056262 -0.832241 0.551522
1694526910.30298 -0.661494 -1.783319 1.052538 -0.007601 -0.058832 -0.837928 0.542547
1694526910.33625 -0.675438 -1.798027 1.051143 -0.008720 -0.062174 -0.843440 0.533543
1694526910.36951 -0.689157 -1.812496 1.053328 -0.007632 -0.063903 -0.849271 0.524019
1694526910.40278 -0.703282 -1.824639 1.054263 -0.006260 -0.064566 -0.854847 0.514810
1694526910.43604 -0.716919 -1.837939 1.054914 -0.007000 -0.065993 -0.859455 0.506886
1694526910.46930 -0.731959 -1.848938 1.055188 -0.010174 -0.068783 -0.863535 0.499473
1694526910.50257 -0.745461 -1.859320 1.055877 -0.013997 -0.071950 -0.868277 0.490635
1694526910.53583 -0.758815 -1.868768 1.059748 -0.016676 -0.073445 -0.874146 0.479788
1694526910.56909 -0.771190 -1.876789 1.063001 -0.017580 -0.072834 -0.880690 0.467730
1694526910.60235 -0.785033 -1.880618 1.063813 -0.017549 -0.071431 -0.886738 0.456383
1694526910.63561 -0.798651 -1.884331 1.064787 -0.017193 -0.068771 -0.892269 0.445905
1694526910.66888 -0.811652 -1.888655 1.066162 -0.016823 -0.065740 -0.897222 0.436335
1694526910.70214 -0.823859 -1.891148 1.065325 -0.017121 -0.062829 -0.901984 0.426830
1694526910.73540 -0.835419 -1.895437 1.066284 -0.017567 -0.059814 -0.907028 0.416431
1694526910.76867 -0.847411 -1.895724 1.064925 -0.017592 -0.056537 -0.912674 0.404376
1694526910.80193 -0.858994 -1.896279 1.063065 -0.017442 -0.053443 -0.918320 0.391827
1694526910.83519 -0.872470 -1.895294 1.062262 -0.017071 -0.050649 -0.923783 0.379169
1694526910.86845 -0.883415 -1.894846 1.061078 -0.016450 -0.048172 -0.929076 0.366370
1694526910.90172 -0.896668 -1.894152 1.061328 -0.015833 -0.046079 -0.934100 0.353672
1694526910.93498 -0.908204 -1.892385 1.060350 -0.015596 -0.044268 -0.938861 0.341082
1694526910.96824 -0.919781 -1.894888 1.061677 -0.015708 -0.042098 -0.943440 0.328483
1694526911.00149 -0.930245 -1.899536 1.064633 -0.016456 -0.039735 -0.948116 0.315002
1694526911.03475 -0.938885 -1.902840 1.064656 -0.018130 -0.037458 -0.952674 0.301132
1694526911.06801 -0.946474 -1.906880 1.065343 -0.020159 -0.035325 -0.957151 0.286718
1694526911.10126 -0.956229 -1.911137 1.065124 -0.021884 -0.034407 -0.961312 0.272428
1694526911.13452 -0.965567 -1.912879 1.064961 -0.023248 -0.035273 -0.964571 0.260420
1694526911.16776 -0.972567 -1.913006 1.062613 -0.025789 -0.039268 -0.967005 0.250387
1694526911.20101 -0.979515 -1.915216 1.065207 -0.025615 -0.043807 -0.969002 0.241784
1694526911.23425 -0.988057 -1.917425 1.069056 -0.020601 -0.046494 -0.970859 0.234193
1694526911.26749 -0.995100 -1.921565 1.070551 -0.018009 -0.048668 -0.972562 0.226783
1694526911.30071 -1.003024 -1.924713 1.070845 -0.023344 -0.051592 -0.974346 0.217813
1694526911.33409 -1.006258 -1.926837 1.069026 -0.029898 -0.053514 -0.976544 0.206408
1694526911.36772 -1.011353 -1.930062 1.071293 -0.031292 -0.052843 -0.978787 0.195458
1694526911.40136 -1.017236 -1.931709 1.071762 -0.028141 -0.050081 -0.980482 0.188027
1694526911.43501 -1.021522 -1.928586 1.061180 -0.026339 -0.046582 -0.981414 0.184292
1694526911.46867 -1.027065 -1.928956 1.058950 -0.026767 -0.043126 -0.981921 0.182358
1694526911.50231 -1.025723 -1.920060 1.040771 -0.028747 -0.041365 -0.982388 0.179935
1694526911.53597 -1.026661 -1.918805 1.035450 -0.028874 -0.039925 -0.982926 0.177279
1694526911.56963 -1.027701 -1.917761 1.031261 -0.027486 -0.039620 -0.983512 0.174296
1694526911.60330 -1.028161 -1.914965 1.024407 -0.026678 -0.040327 -0.983916 0.171961
1694526911.63697 -1.027708 -1.912094 1.017783 -0.026326 -0.041551 -0.984316 0.169417
1694526911.67062 -1.026859 -1.902884 1.011025 -0.025160 -0.042308 -0.984762 0.166798
1694526911.70429 -1.025847 -1.900308 1.005943 -0.024346 -0.041620 -0.985440 0.163045
1694526911.73796 -1.020104 -1.896729 0.995361 -0.024366 -0.039847 -0.986196 0.158856
1694526911.77163 -1.020303 -1.893783 0.991805 -0.024245 -0.038135 -0.986800 0.155508
1694526911.80531 -1.020304 -1.890094 0.987623 -0.023949 -0.037441 -0.987460 0.151482
1694526911.83899 -1.020082 -1.886124 0.983806 -0.023109 -0.038295 -0.988151 0.146823
1694526911.87267 -1.019816 -1.881151 0.980055 -0.021980 -0.040833 -0.988791 0.141922
1694526911.90635 -1.018435 -1.873835 0.973163 -0.021127 -0.044580 -0.989277 0.137470
1694526911.94004 -1.017887 -1.866847 0.970047 -0.019590 -0.048334 -0.989605 0.134022
1694526911.97372 -1.017008 -1.858626 0.966800 -0.017592 -0.051584 -0.989881 0.131019
1694526912.00741 -1.015066 -1.849694 0.963256 -0.015836 -0.053833 -0.990219 0.127738
1694526912.04110 -1.012879 -1.839766 0.960150 -0.015121 -0.054952 -0.990641 0.124021
1694526912.07479 -1.009673 -1.829058 0.956104 -0.015113 -0.055243 -0.991188 0.119441
1694526912.10848 -1.006886 -1.815234 0.951480 -0.014907 -0.055586 -0.991952 0.112782
1694526912.14217 -1.004196 -1.800728 0.947320 -0.014079 -0.055629 -0.992911 0.104087
1694526912.17587 -1.001285 -1.784715 0.942507 -0.012717 -0.055732 -0.993869 0.094641
1694526912.20957 -0.997958 -1.767259 0.937266 -0.011883 -0.055994 -0.994746 0.084879
1694526912.24327 -0.994412 -1.748367 0.932328 -0.011516 -0.056074 -0.995511 0.075373
1694526912.27697 -0.990289 -1.728602 0.927516 -0.011161 -0.055212 -0.996212 0.066245
1694526912.31067 -0.985945 -1.708441 0.922600 -0.010541 -0.053593 -0.996855 0.057417
1694526912.34438 -0.981515 -1.688684 0.919940 -0.008657 -0.050879 -0.997517 0.047924
1694526912.37779 -0.976803 -1.668045 0.915813 -0.007400 -0.047560 -0.998109 0.038225
1694526912.41120 -0.971711 -1.647891 0.912794 -0.006875 -0.044225 -0.998600 0.028197
1694526912.44483 -0.967354 -1.625933 0.911302 -0.005815 -0.041213 -0.998966 0.018277
1694526912.47846 -0.962925 -1.604644 0.909391 -0.004219 -0.038339 -0.999220 0.008424
1694526912.51209 -0.959894 -1.582965 0.909055 0.002559 0.035202 0.999374 0.002375
1694526912.54571 -0.955687 -1.561039 0.906593 0.001883 0.031659 0.999415 0.012782
1694526912.57934 -0.951441 -1.539030 0.904262 0.002560 0.027738 0.999388 0.021172
1694526912.61298 -0.946895 -1.518218 0.902459 0.003327 0.024487 0.999286 0.028588
1694526912.64661 -0.942151 -1.498885 0.901506 0.004061 0.022656 0.999037 0.037365
1694526912.68025 -0.937391 -1.478956 0.899761 0.005112 0.022428 0.998625 0.047105
1694526912.71388 -0.933511 -1.459228 0.898419 0.006001 0.023709 0.998129 0.056034
1694526912.74752 -0.929760 -1.439569 0.896329 0.006910 0.025266 0.997607 0.063991
1694526912.78116 -0.925310 -1.419356 0.893338 0.008242 0.027236 0.996921 0.073070
1694526912.81480 -0.921231 -1.402069 0.892657 0.009845 0.029632 0.996015 0.083536
1694526912.84844 -0.917114 -1.385713 0.893242 0.010697 0.031504 0.994944 0.094758
1694526912.88208 -0.910392 -1.368462 0.888683 0.011220 0.033257 0.993741 0.106051
1694526912.91573 -0.906800 -1.351580 0.887164 0.011377 0.034311 0.992609 0.115847
1694526912.94938 -0.903175 -1.336579 0.886702 0.011383 0.034910 0.991377 0.125789
1694526912.98303 -0.899725 -1.320335 0.884335 0.011376 0.035245 0.990120 0.135243
1694526913.01669 -0.896737 -1.303467 0.883282 0.010866 0.035461 0.988932 0.143662
1694526913.05034 -0.894019 -1.286814 0.883497 0.010258 0.035990 0.987804 0.151138
1694526913.08400 -0.891609 -1.272693 0.882864 0.010157 0.036501 0.986548 0.159022
1694526913.11765 -0.889111 -1.256362 0.880517 0.009765 0.038133 0.985121 0.167296
1694526913.15131 -0.887445 -1.240998 0.879691 0.008918 0.039991 0.983676 0.175224
1694526913.18497 -0.886140 -1.226730 0.878152 0.008702 0.041690 0.982158 0.183172
1694526913.21863 -0.885355 -1.210705 0.877392 0.009348 0.042986 0.980876 0.189599
1694526913.25229 -0.885446 -1.195696 0.878018 0.010470 0.043669 0.979537 0.196188
1694526913.28594 -0.886912 -1.183086 0.880781 0.011125 0.043564 0.977864 0.204353
1694526913.31961 -0.888807 -1.169228 0.882149 0.011788 0.042744 0.975960 0.213392
1694526913.35328 -0.891597 -1.152444 0.881088 0.012819 0.041310 0.974126 0.221830
1694526913.38694 -0.895539 -1.134998 0.880454 0.013511 0.039549 0.972417 0.229476
1694526913.42061 -0.900691 -1.118310 0.880912 0.013508 0.037865 0.970744 0.236727
1694526913.45380 -0.905858 -1.099221 0.879432 0.013394 0.037045 0.969117 0.243435
1694526913.48698 -0.911744 -1.080290 0.878141 0.014353 0.036782 0.967703 0.248981
1694526913.52017 -0.920670 -1.067587 0.881147 0.015638 0.036928 0.966109 0.255002
1694526913.55336 -0.928945 -1.051891 0.884818 0.016230 0.037510 0.964668 0.260281
1694526913.58654 -0.938446 -1.037581 0.889534 0.016697 0.038233 0.963131 0.265779
1694526913.61973 -0.948299 -1.023524 0.894069 0.017442 0.038971 0.961750 0.270581
1694526913.65291 -0.957965 -1.010212 0.898331 0.018054 0.039425 0.960394 0.275249
1694526913.68609 -0.966287 -0.997083 0.899874 0.018368 0.039882 0.959230 0.279194
1694526913.71927 -0.974260 -0.983435 0.901478 0.018085 0.041133 0.958263 0.282334
1694526913.75244 -0.982686 -0.971665 0.903805 0.016993 0.043603 0.957315 0.285233
1694526913.78562 -0.990637 -0.959317 0.904296 0.015919 0.047958 0.956040 0.288848
1694526913.81879 -0.998356 -0.947999 0.904671 0.015814 0.052807 0.954305 0.293705
1694526913.85196 -1.005574 -0.936132 0.904815 0.015537 0.056503 0.952467 0.298954
1694526913.88514 -1.010635 -0.925237 0.903234 0.014533 0.058495 0.950659 0.304326
1694526913.91831 -1.015295 -0.914795 0.902032 0.012843 0.058827 0.949017 0.309421
1694526913.95147 -1.018873 -0.905800 0.899943 0.010541 0.058459 0.947355 0.314628
1694526913.98463 -1.022569 -0.897705 0.898501 0.005939 0.058430 0.945192 0.321189
1694526914.01780 -1.026049 -0.888791 0.897153 0.000605 0.059185 0.942690 0.328378
1694526914.05096 -1.028560 -0.877386 0.894171 -0.003297 0.061204 0.939886 0.335941
1694526914.08412 -1.030932 -0.865996 0.892127 -0.005808 0.064114 0.936582 0.344484
1694526914.11728 -1.030678 -0.851669 0.886666 -0.008338 0.067871 0.932858 0.353694
1694526914.15044 -1.030203 -0.837599 0.882071 -0.011497 0.071420 0.929157 0.362539
1694526914.18360 -1.029367 -0.823152 0.876559 -0.014857 0.074049 0.925638 0.370797
1694526914.21676 -1.028208 -0.808480 0.870401 -0.017423 0.075360 0.922261 0.378750
1694526914.24992 -1.027294 -0.793182 0.865667 -0.019696 0.076110 0.918850 0.386696
1694526914.28308 -1.025961 -0.777633 0.861365 -0.021876 0.077144 0.915419 0.394433
1694526914.31623 -1.024604 -0.762224 0.855301 -0.023165 0.078549 0.912192 0.401496
1694526914.34938 -1.022527 -0.745155 0.850205 -0.023504 0.080612 0.909498 0.407140
1694526914.38253 -1.020891 -0.727898 0.845403 -0.023394 0.083291 0.907224 0.411654
1694526914.41569 -1.019123 -0.709732 0.840594 -0.023376 0.085980 0.905342 0.415232
1694526914.44910 -1.017358 -0.690454 0.836138 -0.022747 0.087634 0.904271 0.417249
1694526914.48251 -1.015451 -0.669869 0.831624 -0.022262 0.088331 0.903590 0.418602
1694526914.51609 -1.006932 -0.647961 0.822845 -0.021871 0.089035 0.903062 0.419611
1694526914.54967 -1.007606 -0.628261 0.820740 -0.021681 0.088938 0.902242 0.421403
1694526914.58325 -1.007046 -0.607727 0.817719 -0.020763 0.088869 0.901316 0.423440
1694526914.61684 -1.003843 -0.586492 0.815773 -0.019811 0.089167 0.900386 0.425396
1694526914.65041 -0.997403 -0.561747 0.813998 -0.019548 0.089608 0.899608 0.426959
1694526914.68399 -0.992454 -0.538234 0.811825 -0.020062 0.088952 0.899343 0.427630
1694526914.71758 -0.988338 -0.516349 0.811069 -0.021295 0.087594 0.899370 0.427795
1694526914.75116 -0.986787 -0.497456 0.813262 -0.023545 0.085410 0.899051 0.428786
1694526914.78475 -0.984625 -0.477625 0.814937 -0.026227 0.082634 0.898041 0.431283
1694526914.81832 -0.981485 -0.457483 0.814764 -0.027236 0.078707 0.896817 0.434490
1694526914.85190 -0.975312 -0.437439 0.811871 -0.025050 0.074324 0.895888 0.437303
1694526914.88548 -0.971030 -0.417369 0.812352 -0.021465 0.070638 0.894556 0.440816
1694526914.91907 -0.967912 -0.399626 0.816208 -0.017323 0.068291 0.892503 0.445504
1694526914.95266 -0.964358 -0.382849 0.819058 -0.013295 0.067154 0.889774 0.451237
1694526914.98624 -0.959235 -0.366350 0.820975 -0.010264 0.066542 0.886868 0.457091
1694526915.01984 -0.953710 -0.349334 0.821697 -0.008619 0.066014 0.884404 0.461950
1694526915.05343 -0.949108 -0.332227 0.822644 -0.006553 0.065245 0.882176 0.466332
1694526915.08702 -0.945893 -0.315545 0.823786 -0.002896 0.063990 0.879714 0.471170
1694526915.12062 -0.942019 -0.300064 0.825247 0.001724 0.062909 0.876741 0.476828
1694526915.15422 -0.938747 -0.284188 0.826952 0.005606 0.062646 0.873627 0.482514
1694526915.18782 -0.935162 -0.269631 0.827843 0.008894 0.062497 0.870360 0.488353
1694526915.22143 -0.931143 -0.255294 0.828351 0.011543 0.062084 0.867065 0.494177
1694526915.25502 -0.926909 -0.241357 0.830673 0.012542 0.060905 0.863971 0.499688
1694526915.28862 -0.924275 -0.228047 0.831971 0.012173 0.059015 0.861012 0.505003
1694526915.32222 -0.921345 -0.215378 0.832485 0.011724 0.056537 0.858024 0.510354
1694526915.35583 -0.918025 -0.201880 0.831368 0.012394 0.053644 0.854846 0.515953
1694526915.38943 -0.913354 -0.187126 0.829290 0.014098 0.051339 0.851668 0.521371
1694526915.42304 -0.909503 -0.170896 0.829280 0.015752 0.050452 0.848188 0.527052
1694526915.45665 -0.906040 -0.154614 0.829779 0.017353 0.050506 0.844200 0.533361
1694526915.49026 -0.902574 -0.137958 0.829248 0.018936 0.050784 0.840396 0.539256
1694526915.52369 -0.898359 -0.119549 0.828228 0.020605 0.051100 0.837106 0.544259
1694526915.55722 -0.896316 -0.102062 0.828830 0.022623 0.051165 0.833659 0.549438
1694526915.59075 -0.896074 -0.083549 0.830490 0.026245 0.050517 0.829772 0.555191
1694526915.62429 -0.896504 -0.064945 0.831695 0.031002 0.048891 0.824785 0.562475
1694526915.65783 -0.897918 -0.045418 0.834660 0.034484 0.047745 0.819151 0.570547
1694526915.69137 -0.899725 -0.024899 0.841000 0.035131 0.047509 0.813070 0.579160
1694526915.72491 -0.900559 -0.004420 0.845756 0.034783 0.047112 0.807393 0.587100
1694526915.75845 -0.900790 0.014936 0.848054 0.036082 0.046448 0.801769 0.594733
1694526915.79199 -0.899630 0.034027 0.849608 0.039944 0.046162 0.795836 0.602427
1694526915.82554 -0.897812 0.052340 0.850484 0.045363 0.047447 0.789319 0.610464
1694526915.85908 -0.896699 0.069638 0.853200 0.051050 0.050480 0.782255 0.618808
1694526915.89263 -0.893356 0.087687 0.855292 0.055811 0.054010 0.775608 0.626419
1694526915.92616 -0.886750 0.105824 0.856954 0.058325 0.056264 0.770426 0.632358
1694526915.95971 -0.881392 0.123051 0.858485 0.057420 0.056964 0.765901 0.637851
1694526915.99326 -0.878403 0.138135 0.860544 0.054371 0.055503 0.761213 0.643830
1694526916.02680 -0.875092 0.153004 0.858953 0.051586 0.052003 0.757063 0.649223
1694526916.06034 -0.868848 0.167859 0.853558 0.049906 0.048598 0.753283 0.653997
1694526916.09387 -0.864574 0.179314 0.849841 0.049155 0.047100 0.748966 0.659102
1694526916.12741 -0.856650 0.193445 0.848213 0.048334 0.048264 0.743876 0.664818
1694526916.16096 -0.849644 0.208014 0.844626 0.047725 0.049867 0.738954 0.670211
1694526916.19451 -0.845218 0.220810 0.839108 0.047973 0.051618 0.733917 0.675574
1694526916.22806 -0.834862 0.232576 0.833454 0.048025 0.053343 0.729558 0.680142
1694526916.26159 -0.821921 0.245941 0.827615 0.047810 0.054605 0.725820 0.684045
1694526916.29514 -0.808193 0.264600 0.820755 0.047814 0.055306 0.722760 0.687221
1694526916.32869 -0.794709 0.281434 0.812548 0.048328 0.054955 0.720166 0.689931
1694526916.36224 -0.778158 0.302149 0.806915 0.049077 0.054466 0.718322 0.691837
1694526916.39580 -0.760105 0.323671 0.800687 0.050173 0.053125 0.717388 0.692831
1694526916.42936 -0.743581 0.345141 0.796955 0.051255 0.051111 0.716601 0.693717
1694526916.46292 -0.725849 0.368627 0.797205 0.051866 0.048903 0.716098 0.694351
1694526916.49646 -0.713598 0.388497 0.799733 0.050117 0.045846 0.714911 0.695908
1694526916.53001 -0.704580 0.406241 0.806667 0.044830 0.042683 0.712819 0.698612
1694526916.56345 -0.687258 0.427506 0.809900 0.037704 0.038354 0.712575 0.699532
1694526916.59688 -0.665739 0.449965 0.811208 0.031621 0.035161 0.712421 0.700158
1694526916.63037 -0.650844 0.468998 0.808734 0.027185 0.031756 0.712426 0.700502
1694526916.66387 -0.636275 0.486785 0.808686 0.027084 0.028787 0.710671 0.702414
1694526916.69737 -0.620610 0.504529 0.809910 0.029799 0.028311 0.706305 0.706713
1694526916.73087 -0.606302 0.521113 0.811477 0.033448 0.029923 0.700400 0.712338
1694526916.76438 -0.591241 0.536863 0.814119 0.036203 0.032615 0.694448 0.717891
1694526916.79788 -0.574635 0.552541 0.815587 0.036310 0.035591 0.689766 0.722245
1694526916.83138 -0.558288 0.567900 0.816343 0.034547 0.037139 0.686303 0.725545
1694526916.86489 -0.541816 0.582308 0.814649 0.033131 0.036290 0.682610 0.729129
1694526916.89839 -0.528938 0.596270 0.812887 0.032529 0.033972 0.678137 0.733428
1694526916.93189 -0.521222 0.608816 0.811966 0.032823 0.032378 0.672602 0.738567
1694526916.96540 -0.516796 0.620597 0.813894 0.033668 0.032310 0.665848 0.744627
1694526916.99890 -0.511597 0.632678 0.816782 0.034921 0.033381 0.658617 0.750926
1694526917.03241 -0.501328 0.645639 0.816521 0.036468 0.034399 0.651664 0.756849
1694526917.06591 -0.485168 0.659193 0.814147 0.037217 0.034960 0.645170 0.762331
1694526917.09941 -0.465239 0.679002 0.817308 0.036628 0.035522 0.638433 0.767984
1694526917.13288 -0.446402 0.692044 0.815025 0.035120 0.034445 0.631935 0.773459
1694526917.16638 -0.441052 0.706749 0.815246 0.032073 0.032318 0.624492 0.779703
1694526917.19989 -0.428499 0.720516 0.815499 0.028512 0.030264 0.617707 0.785309
1694526917.23339 -0.426772 0.731802 0.817863 0.025228 0.028577 0.610499 0.791099
1694526917.26690 -0.414203 0.747505 0.816318 0.022509 0.027767 0.603915 0.796247
1694526917.30041 -0.395626 0.766112 0.814116 0.020115 0.027803 0.598394 0.800467
1694526917.33392 -0.381680 0.778941 0.809516 0.018058 0.027875 0.592905 0.804587
1694526917.36742 -0.377618 0.793264 0.807119 0.015795 0.028003 0.586722 0.809150
1694526917.40093 -0.374912 0.808512 0.806292 0.013426 0.028479 0.579803 0.814148
1694526917.43444 -0.367040 0.825815 0.808530 0.010292 0.029647 0.572357 0.819404
1694526917.46794 -0.351705 0.845896 0.809256 0.007243 0.031472 0.564944 0.824497
1694526917.50146 -0.339880 0.863495 0.810834 0.007693 0.030055 0.559321 0.828370
1694526917.53497 -0.327964 0.879915 0.812773 0.011723 0.027052 0.554879 0.831409
1694526917.56849 -0.315760 0.895494 0.814254 0.016447 0.025976 0.549946 0.834634
1694526917.60200 -0.303682 0.907744 0.819226 0.020616 0.027073 0.544938 0.837785
