# timestamp(s) tx ty tz qx qy qz qw
1693382613.51636 -0.247513 -0.989986 1.031734 -0.064220 0.046222 -0.890232 0.448583
1693382613.54943 -0.251275 -1.004527 1.030921 -0.064331 0.045040 -0.886602 0.455818
1693382613.58250 -0.254751 -1.019674 1.030254 -0.065577 0.044328 -0.882916 0.462811
1693382613.61556 -0.258292 -1.035503 1.030326 -0.068017 0.044172 -0.879326 0.469264
1693382613.64863 -0.261736 -1.051463 1.031132 -0.071556 0.044026 -0.875472 0.475911
1693382613.68169 -0.265462 -1.067844 1.033066 -0.074413 0.044039 -0.870581 0.484368
1693382613.71474 -0.269540 -1.084447 1.035050 -0.074918 0.043947 -0.865594 0.493156
1693382613.74780 -0.272940 -1.099979 1.036852 -0.075171 0.041231 -0.861321 0.500775
1693382613.78085 -0.276106 -1.114587 1.038748 -0.078257 0.034282 -0.857286 0.507702
1693382613.81390 -0.276424 -1.127151 1.039771 -0.082976 0.026969 -0.852444 0.515487
1693382613.84694 -0.276640 -1.139186 1.040292 -0.085963 0.023593 -0.846876 0.524266
1693382613.87998 -0.277580 -1.151758 1.041793 -0.087192 0.023754 -0.842128 0.531652
1693382613.91303 -0.278433 -1.165425 1.043830 -0.088061 0.024563 -0.839275 0.535966
1693382613.94606 -0.278475 -1.178755 1.044172 -0.089896 0.024998 -0.837595 0.538264
1693382613.97911 -0.278309 -1.191033 1.045484 -0.091610 0.026237 -0.835802 0.540698
1693382614.01214 -0.278086 -1.202425 1.046072 -0.094058 0.027727 -0.832495 0.545286
1693382614.04517 -0.277045 -1.213642 1.046214 -0.096944 0.028063 -0.828471 0.550864
1693382614.07821 -0.275704 -1.225208 1.045660 -0.098512 0.027485 -0.824745 0.556180
1693382614.11124 -0.274625 -1.237790 1.045273 -0.097499 0.027453 -0.821227 0.561539
1693382614.14427 -0.272563 -1.249765 1.043861 -0.094610 0.028433 -0.817992 0.566682
1693382614.17730 -0.270078 -1.261386 1.042428 -0.091976 0.029299 -0.814976 0.571398
1693382614.21060 -0.266764 -1.273931 1.040833 -0.091584 0.029474 -0.811784 0.575978
1693382614.24390 -0.262759 -1.287050 1.039483 -0.093123 0.029429 -0.808687 0.580075
1693382614.27720 -0.259016 -1.300182 1.038516 -0.095677 0.029400 -0.805445 0.584157
1693382614.31051 -0.254274 -1.313980 1.037413 -0.099556 0.029355 -0.801781 0.588536
1693382614.34381 -0.249735 -1.327492 1.036715 -0.103660 0.029320 -0.798244 0.592622
1693382614.37712 -0.244674 -1.342067 1.036076 -0.106701 0.028736 -0.795082 0.596350
1693382614.41042 -0.239836 -1.356711 1.035151 -0.108499 0.026859 -0.792175 0.599972
1693382614.44372 -0.234991 -1.371896 1.034402 -0.108406 0.023562 -0.789340 0.603851
1693382614.47703 -0.230075 -1.387068 1.033620 -0.106900 0.019227 -0.786700 0.607705
1693382614.51034 -0.224422 -1.403110 1.032580 -0.106254 0.014712 -0.783389 0.612206
1693382614.54364 -0.218061 -1.418865 1.032541 -0.107540 0.011152 -0.779170 0.617418
1693382614.57695 -0.210642 -1.435492 1.032202 -0.111000 0.008835 -0.774063 0.623240
1693382614.61026 -0.202863 -1.453232 1.032870 -0.115423 0.008203 -0.768354 0.629478
1693382614.64356 -0.194590 -1.470746 1.033764 -0.118883 0.009695 -0.762684 0.635678
1693382614.67687 -0.187295 -1.489159 1.035085 -0.120699 0.011702 -0.757291 0.641720
1693382614.71018 -0.179460 -1.506204 1.037188 -0.121490 0.011991 -0.752925 0.646684
1693382614.74349 -0.170412 -1.522931 1.039120 -0.122461 0.008312 -0.749168 0.650908
1693382614.77681 -0.161215 -1.539490 1.041526 -0.123703 0.000782 -0.745258 0.655200
1693382614.81012 -0.151514 -1.555255 1.042564 -0.124054 -0.007529 -0.740703 0.660237
1693382614.84344 -0.141895 -1.570006 1.042421 -0.122365 -0.012621 -0.735068 0.666741
1693382614.87676 -0.132299 -1.583255 1.041460 -0.118815 -0.013547 -0.728576 0.674445
1693382614.91007 -0.123966 -1.596121 1.041422 -0.114637 -0.012711 -0.721803 0.682420
1693382614.94338 -0.115838 -1.607786 1.040443 -0.111266 -0.011001 -0.715516 0.689591
1693382614.97670 -0.107905 -1.618154 1.039019 -0.108727 -0.008952 -0.710068 0.695630
1693382615.01001 -0.100143 -1.628371 1.037851 -0.107175 -0.008213 -0.705552 0.700459
1693382615.04332 -0.091805 -1.638719 1.036348 -0.105689 -0.009062 -0.701155 0.705074
1693382615.07664 -0.083142 -1.649163 1.034528 -0.103116 -0.010054 -0.695997 0.710530
1693382615.10995 -0.074888 -1.659471 1.032541 -0.099388 -0.011233 -0.690426 0.716455
1693382615.14326 -0.066405 -1.669399 1.030408 -0.095594 -0.012423 -0.684891 0.722241
1693382615.17658 -0.058547 -1.679824 1.028277 -0.092395 -0.012569 -0.679048 0.728148
1693382615.20971 -0.050131 -1.691036 1.026410 -0.090246 -0.011554 -0.672957 0.734065
1693382615.24284 -0.042363 -1.702350 1.025226 -0.089018 -0.010734 -0.666717 0.739898
1693382615.27596 -0.033797 -1.713887 1.023949 -0.088637 -0.011154 -0.660115 0.745834
1693382615.30909 -0.025270 -1.725378 1.022952 -0.088291 -0.012813 -0.652765 0.752289
1693382615.34222 -0.016552 -1.737361 1.021768 -0.087361 -0.015101 -0.644484 0.759461
1693382615.37534 -0.006991 -1.749043 1.020134 -0.086301 -0.017359 -0.635473 0.767088
1693382615.40846 0.002010 -1.761319 1.019167 -0.085474 -0.019629 -0.625707 0.775113
1693382615.44157 0.011057 -1.773785 1.018518 -0.086246 -0.022009 -0.615643 0.782982
1693382615.47469 0.019920 -1.786147 1.018366 -0.088244 -0.023180 -0.605369 0.790698
1693382615.50780 0.029399 -1.798700 1.018171 -0.091363 -0.023269 -0.594665 0.798427
1693382615.54091 0.037815 -1.810625 1.018604 -0.094564 -0.022531 -0.583672 0.806149
1693382615.57402 0.045564 -1.822309 1.020098 -0.096757 -0.022228 -0.573332 0.813286
1693382615.60713 0.054479 -1.834598 1.022503 -0.098148 -0.023784 -0.563773 0.819732
1693382615.64024 0.062624 -1.845553 1.025873 -0.098848 -0.028174 -0.553886 0.826224
1693382615.67335 0.070739 -1.855304 1.030331 -0.099617 -0.034322 -0.543254 0.832931
1693382615.70645 0.078329 -1.864200 1.034573 -0.101696 -0.040624 -0.531378 0.840027
1693382615.73955 0.084960 -1.872165 1.038791 -0.104733 -0.046222 -0.519231 0.846932
1693382615.77265 0.089834 -1.879826 1.042300 -0.107311 -0.051481 -0.508923 0.852544
1693382615.80576 0.094775 -1.886926 1.044833 -0.108442 -0.056122 -0.500656 0.856991
1693382615.83886 0.100738 -1.893587 1.047237 -0.107730 -0.059182 -0.493015 0.861294
1693382615.87196 0.107208 -1.899660 1.048255 -0.105771 -0.059871 -0.484528 0.866291
1693382615.90505 0.114568 -1.905144 1.049367 -0.103646 -0.058910 -0.475371 0.871671
1693382615.93814 0.121996 -1.910310 1.050463 -0.101892 -0.059043 -0.466136 0.876840
1693382615.97122 0.129437 -1.913963 1.050864 -0.100926 -0.060764 -0.456946 0.881659
1693382616.00431 0.137812 -1.918172 1.050644 -0.100252 -0.061667 -0.446847 0.886834
1693382616.03739 0.145482 -1.922411 1.049216 -0.098977 -0.060875 -0.436745 0.892049
1693382616.07048 0.153642 -1.927176 1.047397 -0.096475 -0.059354 -0.428350 0.896485
1693382616.10356 0.161991 -1.931745 1.045775 -0.093783 -0.058449 -0.422006 0.899833
1693382616.13664 0.170274 -1.936645 1.043274 -0.092004 -0.058010 -0.416420 0.902643
1693382616.16972 0.179638 -1.940999 1.041386 -0.091302 -0.056307 -0.411280 0.905175
1693382616.20306 0.189521 -1.945599 1.039945 -0.091834 -0.055059 -0.406509 0.907351
1693382616.23641 0.200870 -1.949610 1.039065 -0.093256 -0.055442 -0.402231 0.909087
1693382616.26975 0.213041 -1.953803 1.037880 -0.094817 -0.056421 -0.397748 0.910836
1693382616.30309 0.226088 -1.958366 1.036742 -0.095909 -0.057475 -0.392890 0.912762
1693382616.33643 0.239931 -1.962888 1.035575 -0.096247 -0.058874 -0.388139 0.914668
1693382616.36977 0.254619 -1.967577 1.034731 -0.095703 -0.060760 -0.384043 0.916330
1693382616.40312 0.269981 -1.972406 1.034392 -0.094953 -0.062726 -0.380711 0.917665
1693382616.43646 0.287138 -1.976762 1.035219 -0.094682 -0.064624 -0.377819 0.918756
1693382616.46981 0.304730 -1.980236 1.035803 -0.095538 -0.067080 -0.374022 0.920044
1693382616.50316 0.322696 -1.983801 1.036023 -0.096243 -0.067826 -0.369296 0.921823
1693382616.53653 0.340011 -1.988235 1.036517 -0.094922 -0.065310 -0.364165 0.924180
1693382616.56990 0.356238 -1.993204 1.036080 -0.091006 -0.060950 -0.360258 0.926400
1693382616.60326 0.371860 -1.997494 1.036088 -0.085761 -0.057816 -0.358431 0.927809
1693382616.63662 0.387115 -2.000989 1.036548 -0.081725 -0.057823 -0.356830 0.928789
1693382616.66999 0.401935 -2.004343 1.037650 -0.080401 -0.060600 -0.355595 0.929202
1693382616.70335 0.416431 -2.007016 1.038499 -0.081271 -0.064014 -0.354730 0.929228
1693382616.73671 0.430855 -2.008263 1.038905 -0.083629 -0.066039 -0.352639 0.929672
1693382616.77007 0.444142 -2.009524 1.038564 -0.086348 -0.065939 -0.348557 0.930970
1693382616.80344 0.455771 -2.011843 1.037220 -0.088052 -0.063121 -0.343724 0.932800
1693382616.83681 0.466047 -2.014203 1.035363 -0.087854 -0.058169 -0.339739 0.934599
1693382616.87017 0.475788 -2.016476 1.033319 -0.085948 -0.053171 -0.336741 0.936158
1693382616.90353 0.486221 -2.016948 1.030961 -0.083483 -0.049629 -0.333840 0.937613
1693382616.93688 0.496495 -2.016864 1.028036 -0.081340 -0.046003 -0.329560 0.939499
1693382616.97024 0.506453 -2.016500 1.024936 -0.080687 -0.041252 -0.324110 0.941669
1693382617.00360 0.516564 -2.015919 1.022274 -0.082542 -0.036649 -0.317930 0.943803
1693382617.03697 0.526184 -2.015025 1.019920 -0.086403 -0.033301 -0.311390 0.945760
1693382617.07033 0.535778 -2.014984 1.017683 -0.090343 -0.031254 -0.305715 0.947312
1693382617.10369 0.546005 -2.014638 1.015969 -0.092377 -0.030213 -0.300723 0.948746
1693382617.13706 0.557303 -2.013829 1.014904 -0.091535 -0.029875 -0.295610 0.950444
1693382617.17042 0.568901 -2.012846 1.014432 -0.088558 -0.029839 -0.288946 0.952774
1693382617.20374 0.581270 -2.011982 1.014401 -0.084354 -0.030468 -0.281231 0.955440
1693382617.23749 0.593017 -2.012321 1.013637 -0.080527 -0.031861 -0.273600 0.957937
1693382617.27125 0.605468 -2.012004 1.012679 -0.078703 -0.032833 -0.266079 0.960172
1693382617.30502 0.617859 -2.012164 1.011573 -0.079230 -0.032857 -0.258465 0.962205
1693382617.33878 0.630844 -2.012436 1.010671 -0.081717 -0.031987 -0.250455 0.964143
1693382617.37255 0.644076 -2.012652 1.009958 -0.085005 -0.031081 -0.242260 0.965981
1693382617.40633 0.656954 -2.012472 1.010107 -0.088609 -0.030857 -0.233556 0.967806
1693382617.44011 0.670267 -2.010448 1.010276 -0.091710 -0.032833 -0.224145 0.969675
1693382617.47389 0.684385 -2.010276 1.010720 -0.092718 -0.036960 -0.213266 0.971882
1693382617.50769 0.698856 -2.009247 1.010960 -0.092090 -0.039347 -0.200194 0.974625
1693382617.54149 0.713222 -2.009830 1.011080 -0.090258 -0.038276 -0.185802 0.977684
1693382617.57528 0.727067 -2.011393 1.012512 -0.087265 -0.036834 -0.173217 0.980318
1693382617.60910 0.740520 -2.013435 1.015808 -0.083759 -0.039671 -0.163911 0.982112
1693382617.64291 0.753949 -2.013353 1.019680 -0.081754 -0.048270 -0.156190 0.983154
1693382617.67671 0.766379 -2.012682 1.024176 -0.082085 -0.059541 -0.146535 0.983994
1693382617.71052 0.777576 -2.012552 1.027460 -0.084229 -0.069609 -0.135289 0.984762
1693382617.74433 0.788163 -2.012310 1.030077 -0.086322 -0.076738 -0.124966 0.985415
1693382617.77815 0.797013 -2.012467 1.032130 -0.086638 -0.080773 -0.116816 0.986065
1693382617.81197 0.805527 -2.011335 1.034449 -0.085190 -0.082918 -0.108623 0.986949
1693382617.84578 0.812988 -2.010469 1.036527 -0.083041 -0.084706 -0.099701 0.987921
1693382617.87960 0.822727 -2.007403 1.039929 -0.080785 -0.086182 -0.091214 0.988800
1693382617.91342 0.830149 -2.005337 1.041069 -0.079351 -0.086896 -0.083024 0.989575
1693382617.94725 0.837266 -2.002260 1.040801 -0.078918 -0.085649 -0.075274 0.990338
1693382617.98108 0.843721 -1.999800 1.040757 -0.078830 -0.082779 -0.067216 0.991169
1693382618.01491 0.849566 -1.997547 1.040054 -0.078054 -0.081165 -0.059027 0.991885
1693382618.04875 0.855531 -1.994037 1.038940 -0.077245 -0.079945 -0.050827 0.992501
1693382618.08258 0.861395 -1.990415 1.037148 -0.076839 -0.078526 -0.042192 0.993050
1693382618.11642 0.867589 -1.986221 1.035458 -0.077440 -0.079169 -0.032860 0.993305
1693382618.15027 0.874427 -1.980938 1.034859 -0.078860 -0.080476 -0.024097 0.993340
1693382618.18412 0.881381 -1.975661 1.034099 -0.080702 -0.081185 -0.016372 0.993292
1693382618.21796 0.888391 -1.970512 1.033369 -0.082043 -0.081486 -0.009344 0.993248
1693382618.25132 0.895534 -1.965540 1.032826 -0.082592 -0.081310 -0.002494 0.993258
1693382618.28468 0.902774 -1.960571 1.032363 -0.082102 -0.080768 0.004266 0.993337
1693382618.31823 0.910107 -1.955979 1.032152 -0.080290 -0.080491 0.009830 0.993468
1693382618.35177 0.917544 -1.951533 1.031557 -0.077921 -0.081120 0.014280 0.993551
1693382618.38532 0.925624 -1.946336 1.031376 -0.075772 -0.083009 0.018724 0.993488
1693382618.41886 0.933895 -1.941151 1.031352 -0.074788 -0.085829 0.024219 0.993204
1693382618.45241 0.942745 -1.935445 1.031517 -0.075525 -0.088724 0.030588 0.992718
1693382618.48595 0.952303 -1.929224 1.031724 -0.076954 -0.090931 0.036785 0.992198
1693382618.51950 0.962578 -1.922635 1.031655 -0.077974 -0.092055 0.041999 0.991807
1693382618.55305 0.973319 -1.915861 1.030835 -0.077897 -0.092809 0.047132 0.991513
1693382618.58660 0.984308 -1.908971 1.029834 -0.076604 -0.093232 0.052933 0.991281
1693382618.62015 0.995649 -1.901562 1.028526 -0.074286 -0.093215 0.058303 0.991158
1693382618.65370 1.006888 -1.894706 1.025968 -0.071695 -0.093403 0.063284 0.991025
1693382618.68725 1.018765 -1.886437 1.024294 -0.070707 -0.093507 0.068737 0.990723
1693382618.72080 1.030492 -1.877504 1.022368 -0.072000 -0.093165 0.075458 0.990173
1693382618.75435 1.042051 -1.868069 1.020279 -0.075292 -0.091024 0.082818 0.989539
1693382618.78790 1.053524 -1.858172 1.018122 -0.078890 -0.086662 0.089507 0.989068
1693382618.82146 1.064604 -1.848011 1.015859 -0.081306 -0.082626 0.094896 0.988715
1693382618.85500 1.075308 -1.837685 1.013833 -0.081883 -0.082165 0.099406 0.988262
1693382618.88855 1.085697 -1.827771 1.012700 -0.081585 -0.084706 0.105058 0.987488
1693382618.92211 1.095794 -1.817917 1.012558 -0.080900 -0.087354 0.113200 0.986413
1693382618.95566 1.105469 -1.808977 1.012258 -0.079447 -0.089090 0.122418 0.985274
1693382618.98922 1.114644 -1.799764 1.011490 -0.076526 -0.089877 0.130746 0.984363
1693382619.02278 1.123217 -1.791146 1.010298 -0.073204 -0.088363 0.138948 0.983629
1693382619.05633 1.131699 -1.783080 1.008345 -0.071177 -0.084990 0.148445 0.982687
1693382619.08989 1.139383 -1.775226 1.006106 -0.070397 -0.080818 0.158761 0.981482
1693382619.12345 1.146595 -1.768747 1.004087 -0.071173 -0.075590 0.168705 0.980183
1693382619.15700 1.153301 -1.761037 1.001172 -0.073250 -0.069605 0.177522 0.978916
1693382619.19056 1.160000 -1.754501 0.998913 -0.075164 -0.065342 0.183964 0.977874
1693382619.22412 1.166949 -1.747971 0.997027 -0.075670 -0.063993 0.188929 0.976977
1693382619.25768 1.174340 -1.742003 0.995965 -0.074583 -0.064587 0.194648 0.975899
1693382619.29123 1.182494 -1.736451 0.995861 -0.072550 -0.064935 0.202204 0.974491
1693382619.32460 1.191677 -1.729742 0.993202 -0.069677 -0.064950 0.210275 0.972991
1693382619.35810 1.200235 -1.724205 0.992254 -0.066169 -0.065114 0.218984 0.971302
1693382619.39161 1.209411 -1.718435 0.991722 -0.063109 -0.066759 0.228997 0.969083
1693382619.42511 1.218966 -1.712806 0.990755 -0.061241 -0.069961 0.240258 0.966246
1693382619.45862 1.228194 -1.706494 0.989918 -0.060207 -0.075239 0.251938 0.962934
1693382619.49213 1.237536 -1.701043 0.989437 -0.059467 -0.080911 0.263233 0.959492
1693382619.52563 1.246682 -1.695982 0.989425 -0.059183 -0.086431 0.274941 0.955738
1693382619.55914 1.255402 -1.691725 0.989917 -0.059376 -0.092054 0.288316 0.951249
1693382619.59265 1.264591 -1.687484 0.990256 -0.059199 -0.097560 0.303502 0.945972
1693382619.62615 1.273808 -1.682601 0.991616 -0.058995 -0.100170 0.319162 0.940543
1693382619.65965 1.283339 -1.676883 0.993190 -0.057920 -0.100129 0.333467 0.935638
1693382619.69315 1.291554 -1.671033 0.994243 -0.055196 -0.101351 0.345232 0.931395
1693382619.72666 1.300474 -1.665528 0.995081 -0.052552 -0.104702 0.356251 0.927017
1693382619.76016 1.307105 -1.660681 0.996878 -0.053245 -0.109052 0.366895 0.922313
1693382619.79367 1.313413 -1.656163 0.999064 -0.055940 -0.113427 0.375411 0.918189
1693382619.82718 1.318917 -1.651433 1.001178 -0.058371 -0.117618 0.382099 0.914746
1693382619.86069 1.323958 -1.646907 1.003260 -0.058840 -0.121495 0.387943 0.911744
1693382619.89420 1.328798 -1.642885 1.005291 -0.057145 -0.124306 0.394363 0.908714
1693382619.92770 1.333102 -1.637809 1.007090 -0.054048 -0.124947 0.402781 0.905116
1693382619.96120 1.337439 -1.633099 1.009933 -0.050873 -0.123037 0.413205 0.900852
1693382619.99471 1.340305 -1.626380 1.010532 -0.048450 -0.119267 0.424553 0.896205
1693382620.02822 1.342343 -1.619710 1.009646 -0.046974 -0.115302 0.435298 0.891636
1693382620.06173 1.341686 -1.612467 1.007250 -0.046068 -0.113482 0.445325 0.886953
1693382620.09524 1.341805 -1.604757 1.005722 -0.046319 -0.112729 0.455367 0.881922
1693382620.12875 1.341949 -1.597643 1.003728 -0.047154 -0.112411 0.465316 0.876711
1693382620.16226 1.341257 -1.589697 1.001948 -0.047798 -0.111640 0.475206 0.871453
1693382620.19577 1.340675 -1.581241 0.999757 -0.047128 -0.110178 0.484089 0.866775
1693382620.22929 1.339672 -1.571708 0.997558 -0.045548 -0.108193 0.492647 0.862275
1693382620.26280 1.338850 -1.561478 0.995156 -0.043928 -0.106265 0.501174 0.857673
1693382620.29631 1.337395 -1.549653 0.992296 -0.042985 -0.105101 0.509588 0.852892
1693382620.32982 1.335913 -1.537196 0.989081 -0.042352 -0.106198 0.517574 0.847966
1693382620.36290 1.334048 -1.523538 0.986345 -0.041511 -0.108897 0.524526 0.843381
1693382620.39598 1.331966 -1.509246 0.984145 -0.040166 -0.112671 0.531300 0.838697
1693382620.42905 1.329460 -1.495062 0.982891 -0.039258 -0.116088 0.538599 0.833603
1693382620.46212 1.326277 -1.479674 0.982396 -0.040032 -0.116086 0.545999 0.828738
1693382620.49519 1.322929 -1.463838 0.982290 -0.040076 -0.114215 0.552530 0.824657
1693382620.52826 1.320060 -1.447871 0.982468 -0.037296 -0.113722 0.559005 0.820482
1693382620.56132 1.316144 -1.431658 0.982639 -0.032182 -0.115921 0.565794 0.815723
1693382620.59439 1.311024 -1.415167 0.983066 -0.026904 -0.119270 0.573143 0.810283
1693382620.62744 1.306347 -1.399548 0.984261 -0.023052 -0.120853 0.580251 0.805091
1693382620.66050 1.301821 -1.384597 0.985570 -0.020186 -0.119939 0.586306 0.800907
1693382620.69356 1.297165 -1.369414 0.986510 -0.016824 -0.118637 0.592021 0.796965
1693382620.72662 1.293511 -1.355803 0.986969 -0.012552 -0.117412 0.598013 0.792740
1693382620.75967 1.289887 -1.342437 0.987093 -0.008945 -0.114562 0.604165 0.788530
1693382620.79272 1.287411 -1.330093 0.986805 -0.006839 -0.110120 0.609847 0.784802
1693382620.82577 1.285225 -1.318457 0.985479 -0.006015 -0.105248 0.615354 0.781169
1693382620.85882 1.283572 -1.307474 0.983831 -0.007126 -0.100376 0.620236 0.777934
1693382620.89186 1.282250 -1.296892 0.982072 -0.009233 -0.096578 0.623168 0.776047
1693382620.92490 1.281172 -1.286791 0.980031 -0.011032 -0.094927 0.624500 0.775156
1693382620.95794 1.280614 -1.277103 0.978017 -0.012446 -0.094918 0.625966 0.773952
1693382620.99098 1.280112 -1.267136 0.976241 -0.014160 -0.094660 0.627952 0.772344
1693382621.02401 1.280508 -1.257199 0.974117 -0.015898 -0.092989 0.630176 0.770700
1693382621.05704 1.280738 -1.246864 0.972009 -0.017104 -0.090347 0.632994 0.768677
1693382621.09007 1.281345 -1.236387 0.969744 -0.017830 -0.087244 0.636915 0.765774
1693382621.12309 1.281729 -1.225176 0.967499 -0.018511 -0.084279 0.641719 0.762070
1693382621.15612 1.282395 -1.212536 0.965987 -0.018806 -0.082069 0.646772 0.758021
1693382621.18914 1.283312 -1.200470 0.964029 -0.018447 -0.081269 0.652073 0.753562
1693382621.22216 1.283727 -1.186787 0.962360 -0.018768 -0.080999 0.658482 0.747989
1693382621.25518 1.285340 -1.173184 0.960895 -0.019833 -0.080295 0.665504 0.741798
1693382621.28819 1.286990 -1.159265 0.959900 -0.020387 -0.079906 0.672211 0.735752
1693382621.32121 1.289563 -1.145126 0.960230 -0.019241 -0.081077 0.678004 0.730320
1693382621.35448 1.292412 -1.130880 0.961621 -0.017483 -0.083337 0.683399 0.725062
1693382621.38775 1.296303 -1.114786 0.964568 -0.015759 -0.085273 0.688369 0.720158
1693382621.42101 1.300443 -1.098291 0.968894 -0.013814 -0.087008 0.692723 0.715803
1693382621.45428 1.302796 -1.082071 0.973085 -0.011638 -0.090250 0.697192 0.711086
1693382621.48755 1.305386 -1.066108 0.976938 -0.008561 -0.094532 0.702182 0.705643
1693382621.52082 1.306535 -1.050355 0.981098 -0.004781 -0.099611 0.707774 0.699365
1693382621.55408 1.308854 -1.035270 0.983979 -0.000789 -0.104414 0.713734 0.692590
1693382621.58735 1.310661 -1.019760 0.986207 0.002037 -0.108049 0.719762 0.685758
1693382621.62062 1.311928 -1.005367 0.987525 0.003571 -0.110989 0.725868 0.678811
1693382621.65388 1.314277 -0.991785 0.988297 0.004315 -0.113211 0.731526 0.672335
1693382621.68715 1.317071 -0.978149 0.989081 0.003620 -0.113242 0.736440 0.666948
1693382621.72042 1.319339 -0.966002 0.988695 0.001607 -0.110219 0.740889 0.662520
1693382621.75369 1.320864 -0.954366 0.987385 -0.000628 -0.104700 0.744926 0.658881
1693382621.78696 1.322093 -0.942922 0.986173 -0.002816 -0.098699 0.748926 0.655256
1693382621.82022 1.321577 -0.931997 0.984146 -0.005977 -0.093887 0.753592 0.650576
1693382621.85349 1.322048 -0.922147 0.982661 -0.009155 -0.091368 0.758712 0.644922
1693382621.88676 1.321707 -0.911409 0.982222 -0.011692 -0.090945 0.763107 0.639735
1693382621.92002 1.321112 -0.900927 0.981756 -0.012674 -0.091917 0.766397 0.635630
1693382621.95329 1.320781 -0.890307 0.981013 -0.012717 -0.093248 0.768957 0.632335
1693382621.98656 1.319476 -0.879396 0.979284 -0.013438 -0.093402 0.771193 0.629568
1693382622.01982 1.317984 -0.868179 0.977361 -0.015169 -0.092116 0.773837 0.626466
1693382622.05309 1.315984 -0.856303 0.974940 -0.017069 -0.090329 0.776782 0.623024
1693382622.08635 1.314663 -0.843472 0.973112 -0.019443 -0.087570 0.779039 0.620525
1693382622.11962 1.312036 -0.829665 0.971727 -0.021205 -0.084953 0.780825 0.618584
1693382622.15288 1.308847 -0.815329 0.970794 -0.021747 -0.083324 0.782622 0.616512
1693382622.18615 1.305479 -0.800181 0.969973 -0.021557 -0.083205 0.784221 0.614500
1693382622.21941 1.301457 -0.783964 0.969428 -0.021712 -0.084326 0.785493 0.612714
1693382622.25267 1.299080 -0.766161 0.969930 -0.021971 -0.085924 0.786354 0.611377
1693382622.28594 1.294496 -0.747898 0.969665 -0.022040 -0.087660 0.786772 0.610590
1693382622.31921 1.291699 -0.727490 0.968071 -0.024113 -0.087946 0.787432 0.609619
1693382622.35254 1.283918 -0.710758 0.965179 -0.029405 -0.086019 0.787705 0.609308
1693382622.38586 1.277785 -0.691898 0.965080 -0.033319 -0.083093 0.788087 0.609019
1693382622.41919 1.271553 -0.672732 0.966879 -0.033785 -0.081331 0.787965 0.609389
1693382622.45253 1.265565 -0.652441 0.970590 -0.030881 -0.081173 0.787455 0.610223
1693382622.48586 1.260264 -0.631554 0.974076 -0.025409 -0.083043 0.786852 0.611001
1693382622.51919 1.252659 -0.613002 0.976169 -0.020306 -0.086465 0.786842 0.610730
1693382622.55253 1.245823 -0.595330 0.977182 -0.018482 -0.089455 0.788143 0.608676
1693382622.58587 1.240888 -0.578276 0.978087 -0.020425 -0.090139 0.789615 0.606602
1693382622.61920 1.237413 -0.562342 0.979101 -0.023608 -0.088571 0.789905 0.606339
1693382622.65253 1.233957 -0.544501 0.979007 -0.025616 -0.086209 0.789520 0.607099
1693382622.68586 1.230435 -0.529894 0.978651 -0.026870 -0.083262 0.789653 0.607284
1693382622.71920 1.226759 -0.515984 0.977310 -0.028216 -0.080302 0.790867 0.606041
1693382622.75253 1.223693 -0.502111 0.975497 -0.030747 -0.077199 0.793009 0.603516
1693382622.78586 1.221076 -0.488869 0.973377 -0.033253 -0.074478 0.795110 0.600955
1693382622.81920 1.218815 -0.475561 0.971097 -0.035341 -0.072264 0.796832 0.598823
1693382622.85253 1.216487 -0.462565 0.968288 -0.037169 -0.070475 0.798706 0.596423
1693382622.88586 1.214338 -0.449238 0.965209 -0.039487 -0.068570 0.801178 0.593172
1693382622.91920 1.212568 -0.435886 0.962351 -0.041552 -0.066046 0.803727 0.589860
1693382622.95253 1.211263 -0.422481 0.959050 -0.041997 -0.063807 0.806241 0.586634
1693382622.98587 1.209488 -0.408700 0.956345 -0.041477 -0.062271 0.809276 0.582644
1693382623.01921 1.207398 -0.394479 0.954367 -0.040733 -0.061563 0.813221 0.577254
1693382623.05255 1.205448 -0.380644 0.952211 -0.039503 -0.062268 0.817848 0.570690
1693382623.08588 1.203731 -0.366759 0.950691 -0.037825 -0.063829 0.822601 0.563758
1693382623.11922 1.202144 -0.352517 0.950303 -0.036619 -0.065856 0.827180 0.556862
1693382623.15256 1.200388 -0.338537 0.950667 -0.035630 -0.068897 0.832225 0.548985
1693382623.18590 1.197528 -0.324481 0.950775 -0.034398 -0.072952 0.838175 0.539405
1693382623.21924 1.194611 -0.311014 0.951443 -0.032855 -0.077323 0.844476 0.528963
1693382623.25258 1.191231 -0.297295 0.953400 -0.031305 -0.081068 0.850660 0.518483
1693382623.28592 1.188035 -0.284930 0.955568 -0.030001 -0.083713 0.856876 0.507795
1693382623.31926 1.183713 -0.273846 0.957773 -0.027247 -0.085851 0.863130 0.496884
1693382623.35259 1.180917 -0.263575 0.959944 -0.022561 -0.088043 0.868863 0.486637
1693382623.38593 1.178334 -0.253269 0.963038 -0.017634 -0.090497 0.873637 0.477764
1693382623.41926 1.176010 -0.243813 0.964892 -0.013790 -0.092457 0.877373 0.470614
1693382623.45260 1.172714 -0.235299 0.965231 -0.012100 -0.093030 0.880757 0.464183
1693382623.48594 1.169300 -0.227306 0.964765 -0.013298 -0.091795 0.884792 0.456661
