# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1693381999.823523521423340,0.00324,0.00021,0.00061,0.00560,0.00046,0.00182,0.01193
1693381999.856876850128174,0.00367,0.00025,0.00136,0.00604,0.00036,0.00188,0.01356
1693381999.890227079391479,0.00334,0.00020,0.00008,0.00560,0.00033,0.00189,0.01144
1693381999.923575639724731,0.00358,0.00022,0.00012,0.00541,0.00063,0.00231,0.01226
1693381999.956926345825195,0.00863,0.00023,0.00568,0.00530,0.00730,0.00198,0.02912
1693381999.990275382995605,0.00324,0.00021,0.00010,0.00575,0.00023,0.00202,0.01154
1693382000.023628234863281,0.00304,0.00022,0.00022,0.00547,0.00031,0.00191,0.01117
1693382000.056981325149536,0.00313,0.00024,0.00014,0.00515,0.00039,0.00193,0.01097
1693382000.090333223342896,0.00350,0.00025,0.00066,0.00499,0.00031,0.00205,0.01176
1693382000.123684644699097,0.00353,0.00029,0.00055,0.00466,0.00173,0.00182,0.01259
1693382000.157034635543823,0.00303,0.00021,0.00028,0.00470,0.00079,0.00202,0.01104
1693382000.190385341644287,0.00468,0.00020,0.00014,0.00449,0.00525,0.00200,0.01676
1693382000.223738193511963,0.00331,0.00023,0.00051,0.00542,0.00481,0.00191,0.01619
1693382000.257090330123901,0.00332,0.00023,0.00039,0.00635,0.00063,0.00200,0.01292
1693382000.290440320968628,0.00350,0.00020,0.00008,0.00605,0.00107,0.00246,0.01337
1693382000.323790788650513,0.00312,0.00021,0.00260,0.00617,0.00407,0.00226,0.01843
1693382000.357141494750977,0.00438,0.00022,0.00364,0.00669,0.00343,0.00186,0.02021
1693382000.390493869781494,0.00341,0.00020,0.00003,0.00738,0.00000,0.00204,0.01306
1693382000.423849105834961,0.00366,0.00022,0.00009,0.00743,0.00010,0.00206,0.01356
1693382000.457204341888428,0.00347,0.00021,0.00016,0.00701,0.00028,0.00234,0.01347
1693382000.490556955337524,0.00368,0.00021,0.00011,0.00750,0.00039,0.00196,0.01385
1693382000.523908615112305,0.00384,0.00026,0.00016,0.00695,0.00013,0.00203,0.01337
1693382000.557259798049927,0.00356,0.00021,0.00060,0.00688,0.00102,0.00199,0.01426
1693382000.590612173080444,0.00366,0.00031,0.00116,0.00620,0.00160,0.00191,0.01484
1693382000.623951435089111,0.00357,0.00023,0.00231,0.00692,0.00341,0.00240,0.01884
1693382000.657292604446411,0.00294,0.00023,0.00043,0.00773,0.00029,0.00182,0.01345
1693382000.690648078918457,0.00307,0.00022,0.00040,0.00907,0.00031,0.00226,0.01532
1693382000.724013805389404,0.00509,0.00029,0.01103,0.00702,0.00351,0.00205,0.02899
1693382000.757367849349976,0.00307,0.00023,0.00406,0.00742,0.00000,0.00183,0.01661
1693382000.790726900100708,0.00316,0.00023,0.00025,0.00741,0.00050,0.00210,0.01365
1693382000.824080467224121,0.00439,0.00028,0.00010,0.00758,0.00033,0.00189,0.01458
1693382000.857434272766113,0.00329,0.00034,0.00022,0.01162,0.00002,0.00254,0.01803
1693382000.890783548355103,0.00382,0.00023,0.00040,0.00706,0.00078,0.00200,0.01429
1693382000.924132108688354,0.00383,0.00026,0.00035,0.00596,0.00123,0.00181,0.01343
1693382000.957482099533081,0.00341,0.00021,0.00049,0.00611,0.00055,0.00198,0.01275
1693382000.990836143493652,0.00385,0.00023,0.00029,0.00579,0.00054,0.00193,0.01263
1693382001.024188041687012,0.00334,0.00026,0.00018,0.00533,0.00031,0.00189,0.01131
1693382001.057542562484741,0.00324,0.00022,0.00014,0.00509,0.00067,0.00199,0.01135
1693382001.090895652770996,0.00308,0.00020,0.00031,0.00508,0.00054,0.00185,0.01106
1693382001.124255657196045,0.00441,0.00019,0.00418,0.00529,0.01227,0.00175,0.02809
1693382001.157607555389404,0.00337,0.00028,0.00313,0.00807,0.00010,0.00193,0.01688
1693382001.190958738327026,0.00324,0.00024,0.00017,0.00758,0.00158,0.00187,0.01468
1693382001.224308729171753,0.00438,0.00023,0.00010,0.00774,0.00006,0.00195,0.01448
1693382001.257664918899536,0.00351,0.00020,0.00685,0.00738,0.00343,0.00207,0.02346
1693382001.291013002395630,0.00342,0.00026,0.00029,0.00822,0.00044,0.00182,0.01446
1693382001.324362993240356,0.00341,0.00021,0.00034,0.00807,0.00000,0.00205,0.01408
1693382001.357715129852295,0.00337,0.00022,0.00091,0.00784,0.00000,0.00190,0.01425
1693382001.391069889068604,0.00343,0.00020,0.00059,0.00699,0.00043,0.00180,0.01344
1693382001.424425125122070,0.00673,0.00025,0.00030,0.00794,0.00162,0.00210,0.01895
1693382001.457778453826904,0.00321,0.00022,0.00082,0.00719,0.00009,0.00203,0.01356
1693382001.491130113601685,0.00352,0.00019,0.00018,0.00529,0.00176,0.00199,0.01293
1693382001.524477720260620,0.00366,0.00021,0.00146,0.00542,0.00697,0.00177,0.01948
1693382001.557825803756714,0.00314,0.00026,0.00129,0.00612,0.00311,0.00195,0.01587
1693382001.591177940368652,0.00312,0.00020,0.00635,0.00613,0.00480,0.00161,0.02221
1693382001.624531984329224,0.00318,0.00023,0.00033,0.00659,0.00064,0.00181,0.01279
1693382001.657884359359741,0.00420,0.00023,0.00545,0.00612,0.00349,0.00277,0.02225
1693382001.691237926483154,0.00389,0.00021,0.00027,0.00597,0.00043,0.00197,0.01274
1693382001.724591255187988,0.01330,0.00061,0.00128,0.01015,0.00046,0.00313,0.02893
1693382001.757941722869873,0.00321,0.00021,0.00015,0.00593,0.00049,0.00181,0.01180
1693382001.791290521621704,0.00361,0.00027,0.00038,0.00571,0.00097,0.00181,0.01274
1693382001.824639081954956,0.00330,0.00020,0.00007,0.00607,0.00009,0.00199,0.01172
1693382001.857989788055420,0.00353,0.00022,0.00014,0.00635,0.00023,0.00191,0.01238
1693382001.891339540481567,0.00331,0.00019,0.00112,0.00591,0.00441,0.00192,0.01687
1693382001.924691200256348,0.00338,0.00021,0.00018,0.00682,0.00040,0.00207,0.01307
1693382001.958041667938232,0.00316,0.00021,0.00018,0.00629,0.00060,0.00235,0.01279
1693382001.991393804550171,0.00448,0.00020,0.00241,0.00653,0.00940,0.00210,0.02512
1693382002.024745464324951,0.00311,0.00022,0.00012,0.00858,0.00004,0.00196,0.01403
1693382002.058100223541260,0.00414,0.00020,0.01018,0.00865,0.00191,0.00187,0.02695
1693382002.091450691223145,0.00323,0.00022,0.00007,0.00774,0.00000,0.00191,0.01317
1693382002.124800205230713,0.00338,0.00022,0.00050,0.00740,0.00033,0.00198,0.01381
1693382002.158149003982544,0.00479,0.00024,0.00036,0.00807,0.00094,0.00228,0.01669
1693382002.191503286361694,0.00303,0.00021,0.00196,0.00753,0.00017,0.00208,0.01499
1693382002.224858522415161,0.00334,0.00022,0.00025,0.00712,0.00055,0.00224,0.01371
1693382002.258214950561523,0.00312,0.00027,0.00026,0.00696,0.00029,0.00205,0.01294
1693382002.291565656661987,0.00338,0.00020,0.00002,0.00699,0.00028,0.00213,0.01299
1693382002.324916124343872,0.00346,0.00025,0.00015,0.00649,0.00032,0.00176,0.01244
1693382002.358265638351440,0.00303,0.00025,0.00015,0.00665,0.00024,0.00189,0.01222
1693382002.391615867614746,0.00329,0.00021,0.00019,0.00657,0.00052,0.00205,0.01284
1693382002.424964189529419,0.00305,0.00020,0.00007,0.00670,0.00353,0.00195,0.01551
1693382002.458314895629883,0.00489,0.00020,0.00764,0.00687,0.00350,0.00189,0.02498
1693382002.491664171218872,0.00306,0.00022,0.00027,0.00778,0.00029,0.00183,0.01346
1693382002.525016546249390,0.00359,0.00021,0.00360,0.00712,0.00234,0.00205,0.01890
1693382002.558368444442749,0.00349,0.00022,0.00010,0.00754,0.00054,0.00202,0.01391
1693382002.591720819473267,0.00383,0.00022,0.00049,0.00748,0.00205,0.00202,0.01609
1693382002.625072002410889,0.00367,0.00020,0.00009,0.00898,0.00187,0.00246,0.01727
1693382002.658422708511353,0.00373,0.00024,0.00008,0.00846,0.00021,0.00215,0.01487
1693382002.691773414611816,0.00336,0.00022,0.00022,0.00763,0.00071,0.00208,0.01422
1693382002.725124597549438,0.00338,0.00021,0.00014,0.00807,0.00013,0.00239,0.01432
1693382002.758474349975586,0.00448,0.00021,0.00056,0.00776,0.00257,0.00189,0.01747
1693382002.791828393936157,0.00328,0.00025,0.00039,0.00834,0.00000,0.00206,0.01432
1693382002.825178384780884,0.00302,0.00022,0.00610,0.00767,0.00026,0.00177,0.01904
1693382002.858529806137085,0.00348,0.00030,0.00844,0.00813,0.00045,0.00187,0.02267
1693382002.891879558563232,0.00362,0.00022,0.00083,0.00829,0.00038,0.00256,0.01590
1693382002.925233364105225,0.00325,0.00027,0.00413,0.00813,0.00000,0.00186,0.01764
1693382002.958582639694214,0.00345,0.00022,0.00016,0.00810,0.00032,0.00202,0.01427
1693382002.991929531097412,0.00305,0.00020,0.00016,0.00756,0.00201,0.00197,0.01496
1693382003.025276899337769,0.00348,0.00022,0.00044,0.00806,0.00000,0.00187,0.01407
1693382003.058627128601074,0.00301,0.00025,0.00002,0.00837,0.00000,0.00203,0.01367
1693382003.091975927352905,0.00301,0.00025,0.00002,0.00747,0.00165,0.00184,0.01423
1693382003.125324249267578,0.00337,0.00022,0.00083,0.00701,0.00010,0.00212,0.01366
1693382003.158671140670776,0.00432,0.00022,0.00022,0.00697,0.00043,0.00183,0.01400
1693382003.192022800445557,0.00319,0.00022,0.00017,0.00709,0.00192,0.00213,0.01471
1693382003.225374221801758,0.00323,0.00023,0.00499,0.00809,0.00166,0.00186,0.02006
1693382003.258724927902222,0.00288,0.00021,0.00974,0.00801,0.00057,0.00189,0.02330
1693382003.292073249816895,0.00300,0.00024,0.00015,0.00729,0.00092,0.00179,0.01340
1693382003.325420379638672,0.00344,0.00028,0.00191,0.00664,0.00031,0.00183,0.01441
1693382003.358764886856079,0.00314,0.00024,0.00021,0.00728,0.00067,0.00187,0.01342
1693382003.392112731933594,0.00312,0.00021,0.00020,0.00739,0.00093,0.00193,0.01376
1693382003.425462961196899,0.00322,0.00021,0.00002,0.00822,0.00000,0.00212,0.01379
1693382003.458814859390259,0.00308,0.00026,0.00056,0.00735,0.00028,0.00199,0.01351
1693382003.492163896560669,0.00416,0.00023,0.00015,0.00750,0.00050,0.00198,0.01451
1693382003.525512933731079,0.00319,0.00021,0.00165,0.00733,0.00081,0.00194,0.01513
1693382003.558863878250122,0.00316,0.00024,0.00011,0.00825,0.00036,0.00184,0.01396
1693382003.592214107513428,0.01234,0.00078,0.00061,0.01877,0.00074,0.00283,0.03608
1693382003.625560760498047,0.00326,0.00025,0.00592,0.00871,0.00012,0.00211,0.02036
1693382003.658905982971191,0.00304,0.00022,0.00961,0.00789,0.00006,0.00201,0.02284
1693382003.692249536514282,0.00343,0.00033,0.00018,0.00769,0.00071,0.00182,0.01415
1693382003.725595235824585,0.00325,0.00031,0.00193,0.00781,0.00201,0.00192,0.01723
1693382003.758941650390625,0.00300,0.00022,0.00002,0.00932,0.00000,0.00191,0.01448
1693382003.792288303375244,0.01126,0.00132,0.00326,0.01744,0.00026,0.00232,0.03587
1693382003.825633525848389,0.00347,0.00026,0.00002,0.00826,0.00000,0.00191,0.01392
1693382003.858994960784912,0.00375,0.00023,0.00031,0.00772,0.00028,0.00217,0.01448
1693382003.892362356185913,0.00334,0.00024,0.00036,0.00724,0.00047,0.00205,0.01370
1693382003.925722122192383,0.00382,0.00021,0.00002,0.00680,0.00327,0.00214,0.01627
1693382003.959072589874268,0.00467,0.00021,0.00002,0.00771,0.00007,0.00196,0.01464
1693382003.992421627044678,0.00347,0.00021,0.00026,0.00612,0.00081,0.00217,0.01304
1693382004.025769233703613,0.00401,0.00038,0.00880,0.01016,0.00304,0.00216,0.02855
1693382004.059121131896973,0.00339,0.00023,0.00663,0.00753,0.00650,0.00175,0.02602
1693382004.092472314834595,0.00345,0.00027,0.00003,0.00832,0.00029,0.00192,0.01428
1693382004.125824689865112,0.00334,0.00024,0.00042,0.00767,0.00051,0.00192,0.01410
1693382004.159175395965576,0.00340,0.00022,0.00013,0.00779,0.00026,0.00184,0.01365
1693382004.192527532577515,0.00384,0.00028,0.00100,0.00683,0.00097,0.00197,0.01489
1693382004.225876569747925,0.00320,0.00024,0.00152,0.00692,0.00350,0.00230,0.01768
1693382004.259228467941284,0.00347,0.00026,0.00025,0.00782,0.00069,0.00198,0.01448
1693382004.292574644088745,0.00350,0.00023,0.00112,0.00816,0.00026,0.00190,0.01518
1693382004.325925350189209,0.00321,0.00021,0.00015,0.00824,0.00032,0.00210,0.01424
1693382004.359277725219727,0.00333,0.00022,0.00022,0.00812,0.00027,0.00187,0.01404
1693382004.392633676528931,0.00420,0.00023,0.00025,0.00765,0.00030,0.00222,0.01485
1693382004.425985574722290,0.00353,0.00021,0.00394,0.00763,0.00267,0.00180,0.01978
1693382004.459338426589966,0.00324,0.00022,0.00650,0.00766,0.00173,0.00207,0.02140
1693382004.492690086364746,0.00367,0.00022,0.00114,0.00696,0.00069,0.00193,0.01461
1693382004.526045083999634,0.00518,0.00022,0.00136,0.00741,0.00093,0.00251,0.01761
1693382004.559404134750366,0.00363,0.00022,0.00081,0.00823,0.00026,0.00194,0.01509
1693382004.592759609222412,0.00353,0.00025,0.00131,0.00746,0.00000,0.00196,0.01452
1693382004.626109838485718,0.00385,0.00022,0.00186,0.00617,0.00189,0.00260,0.01658
1693382004.659461736679077,0.00359,0.00023,0.00132,0.00634,0.00036,0.00197,0.01381
1693382004.692814826965332,0.00352,0.00026,0.00108,0.00519,0.00152,0.00184,0.01343
1693382004.726166248321533,0.00389,0.00021,0.00038,0.00504,0.00135,0.00222,0.01308
1693382004.759512901306152,0.00323,0.00020,0.00058,0.00581,0.00760,0.00173,0.01913
1693382004.792860507965088,0.00360,0.00021,0.00046,0.00586,0.00003,0.00191,0.01207
1693382004.826207637786865,0.00325,0.00021,0.00136,0.00537,0.00382,0.00204,0.01604
1693382004.859563350677490,0.00344,0.00020,0.00702,0.00574,0.00507,0.00183,0.02331
1693382004.892922639846802,0.00535,0.00050,0.00048,0.00649,0.00032,0.00232,0.01545
1693382004.926289319992065,0.00359,0.00024,0.00031,0.00591,0.00229,0.00199,0.01433
1693382004.959649324417114,0.00681,0.00021,0.00055,0.00664,0.00057,0.00193,0.01671
1693382004.993005514144897,0.00406,0.00024,0.00610,0.00718,0.00354,0.00238,0.02349
1693382005.026351928710938,0.00331,0.00023,0.00013,0.00792,0.00000,0.00206,0.01365
1693382005.059692144393921,0.00349,0.00024,0.00046,0.00768,0.00056,0.00208,0.01452
1693382005.093028783798218,0.00335,0.00024,0.00551,0.00733,0.00054,0.00230,0.01926
1693382005.126371860504150,0.00327,0.00021,0.00015,0.00722,0.00036,0.00200,0.01320
1693382005.159720182418823,0.00322,0.00023,0.00154,0.00675,0.00196,0.00183,0.01553
1693382005.193072319030762,0.00328,0.00021,0.00018,0.00746,0.00039,0.00209,0.01362
1693382005.226421833038330,0.00307,0.00021,0.00018,0.00711,0.00036,0.00193,0.01287
1693382005.259774684906006,0.00351,0.00020,0.01034,0.00723,0.00376,0.00182,0.02686
1693382005.293124437332153,0.00341,0.00028,0.00057,0.00848,0.00007,0.00196,0.01477
1693382005.326477289199829,0.00333,0.00023,0.00007,0.00770,0.00000,0.00188,0.01322
1693382005.359828472137451,0.00302,0.00023,0.00016,0.00717,0.00052,0.00193,0.01304
1693382005.393179893493652,0.00324,0.00022,0.00447,0.00732,0.00196,0.00213,0.01933
1693382005.426528930664062,0.00305,0.00024,0.00028,0.00737,0.00047,0.00183,0.01324
1693382005.459880590438843,0.00368,0.00025,0.00003,0.00788,0.00034,0.00210,0.01428
1693382005.493229389190674,0.00348,0.00023,0.00531,0.00659,0.00058,0.00229,0.01848
1693382005.526579380035400,0.00391,0.00023,0.00033,0.00623,0.00033,0.00220,0.01323
1693382005.559928655624390,0.00385,0.00022,0.00087,0.00633,0.00206,0.00191,0.01523
1693382005.593279600143433,0.00338,0.00022,0.00033,0.00666,0.00032,0.00219,0.01311
1693382005.626629829406738,0.00341,0.00023,0.00002,0.00706,0.00012,0.00193,0.01278
1693382005.659981966018677,0.00345,0.00020,0.00613,0.00672,0.00610,0.00180,0.02440
1693382005.693330526351929,0.00355,0.00023,0.00009,0.00744,0.00110,0.00242,0.01484
1693382005.726680040359497,0.00359,0.00025,0.00002,0.00718,0.00000,0.00197,0.01301
1693382005.760028600692749,0.00360,0.00022,0.00021,0.00694,0.00007,0.00202,0.01306
1693382005.793379068374634,0.00465,0.00022,0.00172,0.00635,0.00505,0.00200,0.01998
1693382005.826729059219360,0.00356,0.00024,0.00016,0.00740,0.00027,0.00186,0.01349
1693382005.860080957412720,0.00402,0.00026,0.00091,0.00771,0.00000,0.00216,0.01506
1693382005.893434524536133,0.00331,0.00021,0.01129,0.00666,0.00093,0.00221,0.02461
1693382005.926787853240967,0.00348,0.00023,0.00015,0.00713,0.00058,0.00196,0.01353
1693382005.960136890411377,0.00363,0.00022,0.00049,0.00777,0.00071,0.00204,0.01485
1693382005.993485450744629,0.00302,0.00021,0.00011,0.00698,0.00008,0.00224,0.01265
1693382006.026834964752197,0.00312,0.00021,0.00008,0.00679,0.00034,0.00195,0.01250
1693382006.060187578201294,0.00416,0.00020,0.00475,0.00708,0.00471,0.00185,0.02276
1693382006.093538999557495,0.00312,0.00027,0.00046,0.00693,0.00031,0.00188,0.01298
1693382006.126889944076538,0.00363,0.00022,0.00002,0.00636,0.00000,0.00180,0.01204
1693382006.160237789154053,0.00328,0.00026,0.00044,0.00589,0.00102,0.00196,0.01285
1693382006.193588018417358,0.00359,0.00023,0.00030,0.00644,0.00193,0.00187,0.01436
1693382006.226937294006348,0.00327,0.00024,0.00017,0.00749,0.00052,0.00181,0.01351
1693382006.260285139083862,0.00299,0.00020,0.00023,0.00777,0.00024,0.00191,0.01336
1693382006.293625593185425,0.00409,0.00022,0.00910,0.00776,0.00348,0.00205,0.02670
1693382006.326972484588623,0.00355,0.00022,0.00383,0.00788,0.00031,0.00207,0.01787
1693382006.360322475433350,0.00409,0.00026,0.00019,0.00751,0.00034,0.00192,0.01430
1693382006.393675565719604,0.01242,0.00082,0.00114,0.01737,0.00053,0.00304,0.03532
1693382006.427026271820068,0.00367,0.00033,0.00005,0.00709,0.00009,0.00210,0.01333
1693382006.460375785827637,0.00375,0.00022,0.00161,0.00632,0.00634,0.00222,0.02046
1693382006.493725538253784,0.00369,0.00021,0.00151,0.00678,0.00069,0.00181,0.01469
1693382006.527077198028564,0.00303,0.00021,0.00069,0.00738,0.00049,0.00224,0.01405
1693382006.560429096221924,0.00325,0.00026,0.00091,0.00749,0.00031,0.00203,0.01425
1693382006.593784332275391,0.00330,0.00020,0.00056,0.00741,0.00251,0.00195,0.01595
1693382006.627136468887329,0.00405,0.00022,0.00009,0.00682,0.00013,0.00235,0.01367
1693382006.660488605499268,0.00434,0.00032,0.00583,0.00749,0.00506,0.00214,0.02519
1693382006.693837881088257,0.00369,0.00027,0.00891,0.00721,0.00157,0.00186,0.02351
1693382006.727182626724243,0.00353,0.00026,0.00020,0.00685,0.00464,0.00190,0.01738
1693382006.760537147521973,0.00383,0.00022,0.00010,0.00904,0.00027,0.00188,0.01534
1693382006.793908119201660,0.00326,0.00024,0.00016,0.00748,0.00133,0.00190,0.01437
1693382006.827269315719604,0.00322,0.00026,0.00024,0.00814,0.00064,0.00192,0.01442
1693382006.860615968704224,0.00315,0.00022,0.00181,0.00948,0.00028,0.00186,0.01679
1693382006.893957376480103,0.00309,0.00021,0.00181,0.00861,0.00000,0.00183,0.01555
1693382006.927305221557617,0.00323,0.00023,0.00054,0.00873,0.00000,0.00188,0.01461
1693382006.960657119750977,0.00423,0.00023,0.00012,0.00899,0.00000,0.00217,0.01574
1693382006.994013071060181,0.00426,0.00030,0.01039,0.00891,0.00166,0.00189,0.02740
1693382007.027365684509277,0.00339,0.00026,0.00011,0.00827,0.00000,0.00248,0.01452
1693382007.060716152191162,0.00367,0.00024,0.00244,0.00854,0.00200,0.00206,0.01896
1693382007.094061613082886,0.00322,0.00021,0.00848,0.00893,0.00031,0.00214,0.02330
1693382007.127411365509033,0.00334,0.00022,0.00007,0.00870,0.00000,0.00208,0.01441
1693382007.160762548446655,0.00387,0.00026,0.00002,0.00861,0.00000,0.00194,0.01470
1693382007.194113254547119,0.00471,0.00024,0.00031,0.00795,0.00045,0.00199,0.01566
1693382007.227463006973267,0.00398,0.00028,0.00016,0.00834,0.00025,0.00190,0.01492
1693382007.260817050933838,0.00381,0.00022,0.00016,0.00787,0.00203,0.00216,0.01625
1693382007.294169902801514,0.00360,0.00023,0.00101,0.00733,0.00000,0.00195,0.01413
1693382007.327519893646240,0.00355,0.00027,0.01099,0.00688,0.00351,0.00183,0.02703
1693382007.360869407653809,0.00347,0.00024,0.00010,0.00764,0.00026,0.00187,0.01357
1693382007.394216060638428,0.00370,0.00020,0.00748,0.00733,0.00206,0.00189,0.02266
1693382007.427565097808838,0.00328,0.00022,0.00035,0.00793,0.00040,0.00231,0.01450
1693382007.460915088653564,0.00496,0.00026,0.00009,0.00801,0.00164,0.00209,0.01706
1693382007.494264125823975,0.00464,0.00021,0.00806,0.00822,0.00000,0.00195,0.02309
1693382007.527616739273071,0.00357,0.00022,0.00016,0.00645,0.00024,0.00213,0.01277
1693382007.560966491699219,0.00339,0.00025,0.00072,0.00680,0.00007,0.00234,0.01358
1693382007.594317674636841,0.00312,0.00024,0.00027,0.00608,0.00072,0.00221,0.01263
1693382007.627667903900146,0.00380,0.00034,0.00002,0.00666,0.00000,0.00228,0.01311
1693382007.661023378372192,0.00661,0.00022,0.00179,0.00567,0.00072,0.00209,0.01710
1693382007.694376468658447,0.00319,0.00023,0.00015,0.00552,0.00022,0.00195,0.01127
1693382007.727723360061646,0.00346,0.00029,0.00754,0.00592,0.00679,0.00193,0.02593
1693382007.761070489883423,0.00342,0.00023,0.00015,0.00711,0.00029,0.00211,0.01332
1693382007.794419288635254,0.00337,0.00024,0.00641,0.00675,0.00080,0.00199,0.01955
1693382007.827767848968506,0.00339,0.00026,0.00002,0.00662,0.00091,0.00192,0.01312
1693382007.861121177673340,0.00360,0.00033,0.00023,0.00569,0.00049,0.00194,0.01228
1693382007.894475221633911,0.00331,0.00022,0.00522,0.00596,0.00641,0.00174,0.02287
1693382007.927828073501587,0.00367,0.00023,0.00093,0.00730,0.00024,0.00194,0.01431
1693382007.961176395416260,0.00348,0.00025,0.00009,0.00747,0.00055,0.00185,0.01369
1693382007.994526624679565,0.00430,0.00021,0.00009,0.00739,0.00005,0.00217,0.01421
1693382008.027878284454346,0.00310,0.00022,0.00009,0.00691,0.00035,0.00193,0.01261
1693382008.061229228973389,0.00366,0.00023,0.00015,0.00777,0.00078,0.00201,0.01459
1693382008.094575405120850,0.00437,0.00020,0.00009,0.00694,0.00111,0.00195,0.01467
1693382008.127922773361206,0.00387,0.00029,0.00735,0.00693,0.00079,0.00218,0.02142
1693382008.161271095275879,0.00627,0.00021,0.00010,0.00672,0.00032,0.00210,0.01572
1693382008.194620370864868,0.00389,0.00022,0.00608,0.00602,0.00101,0.00218,0.01941
1693382008.227967977523804,0.00363,0.00021,0.00014,0.00598,0.00024,0.00198,0.01219
1693382008.261315822601318,0.00382,0.00020,0.00007,0.00601,0.00005,0.00209,0.01224
1693382008.294664859771729,0.00361,0.00021,0.00129,0.00509,0.00761,0.00219,0.01999
1693382008.328013896942139,0.00375,0.00022,0.00015,0.00583,0.00024,0.00195,0.01214
1693382008.361361980438232,0.00370,0.00022,0.00048,0.00558,0.00068,0.00195,0.01261
1693382008.394711256027222,0.00338,0.00029,0.00011,0.00561,0.00030,0.00190,0.01160
1693382008.428060531616211,0.00313,0.00021,0.00093,0.00547,0.00025,0.00201,0.01200
1693382008.461410045623779,0.00354,0.00020,0.00017,0.00536,0.00008,0.00205,0.01142
1693382008.494758605957031,0.00465,0.00020,0.00165,0.00520,0.00976,0.00205,0.02351
1693382008.528105974197388,0.00306,0.00021,0.00536,0.00621,0.00278,0.00178,0.01940
1693382008.561454534530640,0.00347,0.00023,0.00013,0.00592,0.00041,0.00243,0.01259
1693382008.594805717468262,0.00436,0.00020,0.00430,0.00447,0.00627,0.00195,0.02155
1693382008.628155946731567,0.00393,0.00024,0.00040,0.00530,0.00035,0.00187,0.01209
1693382008.661504507064819,0.00381,0.00023,0.00034,0.00575,0.00141,0.00206,0.01359
1693382008.694852590560913,0.00374,0.00019,0.00020,0.00517,0.00211,0.00188,0.01329
1693382008.728203535079956,0.00381,0.00022,0.00040,0.00460,0.00007,0.00215,0.01126
1693382008.761559486389160,0.00358,0.00022,0.00008,0.00410,0.00088,0.00202,0.01089
1693382008.794916868209839,0.00328,0.00020,0.00034,0.00417,0.00054,0.00226,0.01078
1693382008.828268289566040,0.00361,0.00023,0.00083,0.00490,0.00036,0.00198,0.01192
1693382008.861613512039185,0.00364,0.00020,0.00002,0.00491,0.00063,0.00241,0.01181
1693382008.894958019256592,0.00341,0.00019,0.00028,0.00375,0.00105,0.00187,0.01054
1693382008.928303718566895,0.00317,0.00023,0.00039,0.00357,0.00677,0.00192,0.01605
1693382008.961651325225830,0.00411,0.00022,0.00335,0.00406,0.00958,0.00257,0.02389
1693382008.995002269744873,0.00395,0.00019,0.00021,0.00515,0.00760,0.00203,0.01914
1693382009.028352737426758,0.00761,0.00033,0.00031,0.00832,0.00036,0.00203,0.01897
1693382009.061702489852905,0.00383,0.00024,0.00034,0.00672,0.00057,0.00228,0.01398
1693382009.095051765441895,0.00348,0.00020,0.00029,0.00567,0.00056,0.00185,0.01205
1693382009.128406763076782,0.00324,0.00021,0.00008,0.00586,0.00078,0.00201,0.01218
1693382009.161761045455933,0.01087,0.00051,0.00037,0.01180,0.00017,0.00338,0.02711
1693382009.195112943649292,0.00565,0.00019,0.00017,0.00495,0.00008,0.00191,0.01296
1693382009.228457689285278,0.00352,0.00024,0.00082,0.00417,0.00000,0.00195,0.01069
1693382009.261803627014160,0.00336,0.00027,0.00041,0.00432,0.00039,0.00195,0.01070
1693382009.295150995254517,0.00388,0.00020,0.00031,0.00430,0.00124,0.00214,0.01206
1693382009.328497409820557,0.00403,0.00022,0.00604,0.00400,0.00743,0.00232,0.02405
1693382009.361846685409546,0.00345,0.00022,0.00159,0.00484,0.00238,0.00187,0.01434
1693382009.395196199417114,0.00340,0.00025,0.00019,0.00460,0.00078,0.00194,0.01117
1693382009.428544282913208,0.00346,0.00021,0.00038,0.00462,0.00054,0.00244,0.01166
1693382009.461894273757935,0.00358,0.00029,0.00063,0.00491,0.00023,0.00186,0.01150
1693382009.495242595672607,0.00519,0.00019,0.00012,0.00422,0.00091,0.00222,0.01284
1693382009.528592586517334,0.00346,0.00023,0.00030,0.00379,0.00068,0.00190,0.01035
1693382009.561942338943481,0.00358,0.00020,0.00023,0.00325,0.00024,0.00190,0.00939
1693382009.595292806625366,0.00366,0.00018,0.00040,0.00318,0.00094,0.00209,0.01045
1693382009.628643035888672,0.00385,0.00024,0.00042,0.00359,0.00021,0.00185,0.01017
1693382009.661994218826294,0.01761,0.00044,0.00062,0.00678,0.01556,0.00192,0.04293
1693382009.695342063903809,0.00343,0.00021,0.00008,0.00439,0.00140,0.00216,0.01167
1693382009.728693723678589,0.00337,0.00020,0.00430,0.00374,0.00625,0.00195,0.01981
1693382009.762044191360474,0.00422,0.00020,0.00050,0.00473,0.00167,0.00215,0.01347
1693382009.795394659042358,0.00334,0.00019,0.00011,0.00464,0.00086,0.00191,0.01105
1693382009.828742265701294,0.00332,0.00021,0.00007,0.00468,0.00000,0.00220,0.01048
1693382009.862091302871704,0.00386,0.00025,0.00009,0.00426,0.00028,0.00190,0.01064
1693382009.895438909530640,0.00467,0.00020,0.00031,0.00409,0.00005,0.00192,0.01124
