# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1691416025.743262052536011,0.00928,0.00038,0.00059,0.00108,0.00526,0.00305,0.01964
1691416025.776610851287842,0.00327,0.00019,0.00004,0.00063,0.00024,0.00218,0.00655
1691416025.809959650039673,0.00341,0.00017,0.00003,0.00059,0.00010,0.00252,0.00683
1691416025.843300819396973,0.00362,0.00015,0.00103,0.00047,0.00077,0.00298,0.00903
1691416025.876649618148804,0.00318,0.00017,0.00029,0.00059,0.00033,0.00180,0.00636
1691416025.909999608993530,0.00335,0.00019,0.00018,0.00059,0.00161,0.00245,0.00838
1691416025.943348646163940,0.00374,0.00017,0.00021,0.00044,0.00038,0.00222,0.00715
1691416025.976695537567139,0.00367,0.00017,0.00017,0.00040,0.00013,0.00186,0.00640
1691416026.010043859481812,0.00375,0.00018,0.00009,0.00039,0.00011,0.00227,0.00680
1691416026.043392658233643,0.00390,0.00017,0.00022,0.00025,0.00023,0.00414,0.00891
1691416026.076740503311157,0.00339,0.00020,0.00012,0.00024,0.00040,0.00206,0.00641
1691416026.110087394714355,0.00398,0.00018,0.00013,0.00026,0.00013,0.00210,0.00677
1691416026.143435478210449,0.00373,0.00018,0.00011,0.00025,0.00029,0.00237,0.00693
1691416026.176781654357910,0.00714,0.00016,0.00012,0.00024,0.00030,0.00221,0.01018
1691416026.210129261016846,0.00806,0.00016,0.00011,0.00024,0.00009,0.00229,0.01096
1691416026.243476390838623,0.00401,0.00027,0.00026,0.00023,0.00047,0.00200,0.00724
1691416026.276823997497559,0.00829,0.00028,0.00016,0.00041,0.00059,0.00216,0.01189
1691416026.310164451599121,0.00428,0.00017,0.00015,0.00023,0.00290,0.00288,0.01061
1691416026.343513727188110,0.00979,0.00055,0.00066,0.00119,0.00987,0.00375,0.02580
1691416026.376858711242676,0.00408,0.00018,0.00032,0.00061,0.00012,0.00194,0.00725
1691416026.410205841064453,0.00371,0.00020,0.00002,0.00065,0.00035,0.00252,0.00746
1691416026.443554639816284,0.00387,0.00018,0.00020,0.00063,0.00365,0.00227,0.01081
1691416026.476901531219482,0.00386,0.00016,0.00002,0.00092,0.00054,0.00203,0.00753
1691416026.510251045227051,0.00333,0.00027,0.00012,0.00099,0.00008,0.00194,0.00673
1691416026.543583869934082,0.00348,0.00018,0.00031,0.00089,0.00155,0.00186,0.00829
1691416026.576922893524170,0.00329,0.00016,0.00079,0.00107,0.00032,0.00203,0.00767
1691416026.610266685485840,0.00346,0.00018,0.00013,0.00114,0.00037,0.00249,0.00778
1691416026.643609523773193,0.00364,0.00018,0.00024,0.00109,0.00034,0.00246,0.00794
1691416026.676953554153442,0.01515,0.00036,0.00064,0.00211,0.00698,0.00308,0.02833
1691416026.710295677185059,0.00393,0.00019,0.00020,0.00109,0.00168,0.00201,0.00910
1691416026.743636369705200,0.00444,0.00027,0.00012,0.00134,0.00175,0.00199,0.00991
1691416026.776967525482178,0.00370,0.00017,0.00014,0.00138,0.00060,0.00225,0.00824
1691416026.810282707214355,0.00561,0.00022,0.00042,0.00162,0.00014,0.00295,0.01097
1691416026.843594074249268,0.00342,0.00017,0.00022,0.00149,0.00072,0.00208,0.00810
1691416026.876936674118042,0.00387,0.00017,0.00017,0.00137,0.00036,0.00192,0.00786
1691416026.910281419754028,0.00392,0.00023,0.00043,0.00130,0.00011,0.00195,0.00793
1691416026.943634748458862,0.00418,0.00020,0.00014,0.00122,0.00018,0.00218,0.00811
1691416026.976986885070801,0.00315,0.00016,0.00016,0.00114,0.00073,0.00211,0.00745
1691416027.010338544845581,0.00333,0.00020,0.00033,0.00074,0.00006,0.00227,0.00693
1691416027.043681383132935,0.00426,0.00022,0.00005,0.00077,0.00031,0.00221,0.00781
1691416027.077027082443237,0.00339,0.00016,0.00024,0.00043,0.00081,0.00201,0.00703
1691416027.110391378402710,0.00462,0.00017,0.00014,0.00070,0.00202,0.00239,0.01005
1691416027.143741130828857,0.00349,0.00018,0.00019,0.00061,0.00210,0.00191,0.00847
1691416027.177071332931519,0.00397,0.00016,0.00025,0.00065,0.00409,0.00194,0.01106
1691416027.210428476333618,0.00336,0.00017,0.00020,0.00061,0.00012,0.00182,0.00627
1691416027.243780136108398,0.00368,0.00017,0.00016,0.00061,0.00156,0.00233,0.00852
1691416027.277128219604492,0.00335,0.00016,0.00013,0.00063,0.00043,0.00200,0.00670
1691416027.310473918914795,0.00377,0.00029,0.00020,0.00059,0.00026,0.00208,0.00719
1691416027.343807935714722,0.00370,0.00017,0.00092,0.00041,0.00055,0.00211,0.00786
1691416027.377155780792236,0.00323,0.00019,0.00035,0.00037,0.00249,0.00194,0.00857
1691416027.410504817962646,0.00325,0.00018,0.00017,0.00048,0.00014,0.00211,0.00632
1691416027.443852424621582,0.00327,0.00016,0.00016,0.00040,0.00011,0.00187,0.00598
1691416027.477197408676147,0.01418,0.00049,0.00072,0.00113,0.01067,0.00366,0.03085
1691416027.510542869567871,0.00440,0.00017,0.00039,0.00052,0.00059,0.00220,0.00826
1691416027.543882846832275,0.00397,0.00017,0.00087,0.00045,0.00154,0.00196,0.00896
1691416027.577219724655151,0.00494,0.00016,0.00078,0.00049,0.00000,0.00199,0.00836
1691416027.610572099685669,0.00390,0.00016,0.00012,0.00051,0.00341,0.00272,0.01084
1691416027.643923759460449,0.01254,0.00048,0.00004,0.00195,0.00572,0.00363,0.02435
1691416027.677267074584961,0.00356,0.00017,0.00038,0.00087,0.00158,0.00201,0.00858
1691416027.710581779479980,0.00376,0.00018,0.00023,0.00099,0.00739,0.00265,0.01519
1691416027.743901491165161,0.00364,0.00021,0.00031,0.00168,0.00230,0.00213,0.01027
1691416027.777230739593506,0.00340,0.00020,0.00019,0.00160,0.00078,0.00206,0.00822
1691416027.810549497604370,0.00326,0.00027,0.00028,0.00165,0.00283,0.00345,0.01175
1691416027.843898296356201,0.00345,0.00018,0.00012,0.00171,0.00090,0.00302,0.00940
1691416027.877257823944092,0.00356,0.00017,0.00002,0.00165,0.00180,0.00203,0.00924
1691416027.910610198974609,0.00394,0.00019,0.00015,0.00159,0.00325,0.00200,0.01112
1691416027.943964242935181,0.00697,0.00018,0.00022,0.00218,0.00363,0.00210,0.01529
1691416027.977314233779907,0.00364,0.00019,0.00013,0.00243,0.00095,0.00204,0.00939
1691416028.010664224624634,0.00397,0.00023,0.00008,0.00282,0.00172,0.00236,0.01117
1691416028.044010639190674,0.01347,0.00043,0.00039,0.00551,0.00061,0.00353,0.02395
1691416028.077355384826660,0.00400,0.00019,0.00011,0.00249,0.00183,0.00214,0.01077
1691416028.110684633255005,0.00381,0.00019,0.00071,0.00237,0.00380,0.00236,0.01324
1691416028.144029140472412,0.00731,0.00034,0.00026,0.00409,0.00733,0.00262,0.02195
1691416028.177373409271240,0.00341,0.00019,0.00015,0.00326,0.00306,0.00196,0.01202
1691416028.210721254348755,0.00384,0.00021,0.00051,0.00363,0.00042,0.00216,0.01077
1691416028.244066715240479,0.00351,0.00021,0.00107,0.00338,0.00458,0.00197,0.01472
1691416028.277414083480835,0.00385,0.00021,0.00013,0.00454,0.00217,0.00229,0.01318
1691416028.310765266418457,0.00420,0.00045,0.00045,0.00385,0.00179,0.00187,0.01260
1691416028.344109296798706,0.00450,0.00020,0.00023,0.00339,0.00169,0.00201,0.01202
1691416028.377447128295898,0.00365,0.00022,0.00031,0.00395,0.00277,0.00194,0.01284
1691416028.410791873931885,0.00319,0.00024,0.00024,0.00378,0.00035,0.00208,0.00988
1691416028.444134473800659,0.00442,0.00021,0.00023,0.00403,0.00029,0.00221,0.01139
1691416028.477470397949219,0.00449,0.00018,0.00013,0.00358,0.00240,0.00214,0.01291
1691416028.510820388793945,0.00375,0.00023,0.00092,0.00314,0.00136,0.00206,0.01145
1691416028.544167280197144,0.00364,0.00023,0.00084,0.00291,0.00019,0.00209,0.00989
1691416028.577517032623291,0.00776,0.00021,0.00111,0.00282,0.00243,0.00199,0.01632
1691416028.610869407653809,0.00411,0.00020,0.00122,0.00197,0.00044,0.00260,0.01055
1691416028.644214630126953,0.00309,0.00018,0.00091,0.00182,0.00275,0.00209,0.01084
1691416028.677570581436157,0.00355,0.00019,0.00025,0.00245,0.00042,0.00222,0.00907
1691416028.710931062698364,0.00697,0.00052,0.00129,0.00201,0.00230,0.00206,0.01515
1691416028.744286060333252,0.01477,0.00059,0.00079,0.00601,0.00503,0.00462,0.03181
1691416028.777635097503662,0.00518,0.00025,0.00029,0.00241,0.00014,0.00284,0.01110
1691416028.810984849929810,0.00381,0.00019,0.00043,0.00095,0.00031,0.00234,0.00804
1691416028.844333410263062,0.00302,0.00021,0.00033,0.00058,0.00031,0.00222,0.00669
1691416028.877682924270630,0.00320,0.00017,0.00050,0.00035,0.00083,0.00201,0.00706
1691416028.911030769348145,0.00301,0.00020,0.00009,0.00041,0.00036,0.00181,0.00588
1691416028.944379091262817,0.00340,0.00019,0.00010,0.00051,0.00012,0.00205,0.00636
1691416028.977728128433228,0.00304,0.00016,0.00006,0.00036,0.00056,0.00169,0.00587
1691416029.011075735092163,0.00363,0.00018,0.00013,0.00038,0.00018,0.00280,0.00730
1691416029.044423818588257,0.00352,0.00015,0.00020,0.00022,0.00041,0.00222,0.00673
1691416029.077771902084351,0.00291,0.00015,0.00014,0.00019,0.00000,0.00169,0.00508
1691416029.111113071441650,0.00294,0.00016,0.00027,0.00018,0.00151,0.00232,0.00738
1691416029.144464254379272,0.00351,0.00017,0.00020,0.00025,0.00055,0.00202,0.00671
1691416029.177811622619629,0.00324,0.00016,0.00033,0.00021,0.00061,0.00166,0.00620
1691416029.211161375045776,0.00352,0.00021,0.00013,0.00031,0.00013,0.00196,0.00626
1691416029.244513511657715,0.00288,0.00016,0.00013,0.00028,0.00030,0.00171,0.00545
1691416029.277868509292603,0.00340,0.00017,0.00009,0.00027,0.00038,0.00194,0.00626
1691416029.311219453811646,0.00328,0.00016,0.00011,0.00027,0.00227,0.00180,0.00788
1691416029.344537496566772,0.00381,0.00018,0.00004,0.00039,0.00125,0.00199,0.00767
1691416029.377887964248657,0.00346,0.00017,0.00030,0.00041,0.00206,0.00173,0.00813
1691416029.411237239837646,0.00342,0.00018,0.00011,0.00050,0.00032,0.00192,0.00644
1691416029.444584846496582,0.00326,0.00017,0.00011,0.00036,0.00015,0.00194,0.00599
1691416029.477933406829834,0.00410,0.00024,0.00010,0.00060,0.00013,0.00250,0.00767
1691416029.511281251907349,0.00321,0.00023,0.00029,0.00044,0.00028,0.00260,0.00704
1691416029.544629573822021,0.00333,0.00018,0.00010,0.00038,0.00116,0.00197,0.00712
1691416029.577974796295166,0.00361,0.00019,0.00035,0.00043,0.00015,0.00207,0.00681
1691416029.611323833465576,0.00305,0.00018,0.00069,0.00033,0.00024,0.00189,0.00639
1691416029.644670248031616,0.00398,0.00016,0.00012,0.00031,0.00124,0.00209,0.00790
1691416029.678017854690552,0.00522,0.00015,0.00021,0.00039,0.00244,0.00191,0.01031
1691416029.711360931396484,0.00383,0.00019,0.00019,0.00052,0.00191,0.00194,0.00859
1691416029.744708538055420,0.00319,0.00019,0.00018,0.00061,0.00025,0.00211,0.00653
1691416029.778057575225830,0.00327,0.00018,0.00008,0.00063,0.00273,0.00215,0.00904
1691416029.811405420303345,0.00473,0.00017,0.00010,0.00074,0.00056,0.00205,0.00836
1691416029.844751834869385,0.00305,0.00016,0.00009,0.00072,0.00018,0.00206,0.00626
1691416029.878099679946899,0.01160,0.00056,0.00037,0.00280,0.00422,0.00684,0.02639
1691416029.911447525024414,0.00476,0.00020,0.00005,0.00081,0.00148,0.00232,0.00962
1691416029.944795608520508,0.00342,0.00019,0.00008,0.00094,0.00241,0.00210,0.00913
1691416029.978141784667969,0.00365,0.00017,0.00008,0.00123,0.00020,0.00203,0.00736
1691416030.011487245559692,0.00371,0.00019,0.00002,0.00122,0.00495,0.00192,0.01202
1691416030.044832229614258,0.00337,0.00019,0.00020,0.00176,0.00143,0.00202,0.00896
1691416030.078179359436035,0.00350,0.00018,0.00015,0.00178,0.00416,0.00208,0.01185
1691416030.111526727676392,0.00774,0.00018,0.00046,0.00201,0.00023,0.00225,0.01287
1691416030.144874572753906,0.00343,0.00023,0.00012,0.00240,0.00032,0.00249,0.00901
1691416030.178231716156006,0.00347,0.00016,0.00083,0.00181,0.00689,0.00201,0.01518
1691416030.211580514907837,0.00297,0.00019,0.00012,0.00336,0.00029,0.00211,0.00903
1691416030.244926214218140,0.00329,0.00020,0.00002,0.00336,0.00018,0.00249,0.00954
1691416030.278275489807129,0.00322,0.00019,0.00002,0.00301,0.00143,0.00221,0.01008
1691416030.311623334884644,0.01046,0.00059,0.00017,0.00824,0.00044,0.00362,0.02351
1691416030.344970703125000,0.00370,0.00019,0.00014,0.00326,0.00008,0.00213,0.00951
1691416030.378315925598145,0.00376,0.00024,0.00012,0.00293,0.00717,0.00210,0.01631
1691416030.411663770675659,0.00374,0.00023,0.00082,0.00359,0.00056,0.00211,0.01105
1691416030.445009946823120,0.00316,0.00021,0.00008,0.00389,0.00169,0.00209,0.01113
1691416030.478356599807739,0.00329,0.00020,0.00003,0.00392,0.00171,0.00189,0.01104
1691416030.511703252792358,0.00320,0.00020,0.00002,0.00432,0.00196,0.00203,0.01174
1691416030.545053005218506,0.00350,0.00020,0.00002,0.00431,0.00328,0.00233,0.01363
1691416030.578402042388916,0.00355,0.00021,0.00002,0.00459,0.00052,0.00234,0.01123
1691416030.611752033233643,0.00351,0.00019,0.00002,0.00464,0.00028,0.00277,0.01141
1691416030.645099401473999,0.00444,0.00019,0.00002,0.00468,0.00015,0.00239,0.01187
1691416030.678445577621460,0.00310,0.00023,0.00002,0.00435,0.00008,0.00221,0.00999
1691416030.711790800094604,0.01130,0.00080,0.00033,0.01527,0.00933,0.00277,0.03979
1691416030.745139122009277,0.00463,0.00033,0.00008,0.00633,0.00008,0.00198,0.01343
1691416030.778487682342529,0.00352,0.00022,0.00008,0.00502,0.00049,0.00221,0.01153
1691416030.811836957931519,0.00472,0.00026,0.00012,0.00477,0.00058,0.00316,0.01362
1691416030.845185756683350,0.00308,0.00019,0.00014,0.00460,0.00039,0.00212,0.01052
1691416030.878533601760864,0.00314,0.00022,0.00002,0.00439,0.00162,0.00193,0.01131
1691416030.911881208419800,0.00456,0.00019,0.00008,0.00453,0.00077,0.00276,0.01289
1691416030.945230960845947,0.00327,0.00020,0.00007,0.00440,0.00026,0.00211,0.01031
1691416030.978578329086304,0.00320,0.00021,0.00006,0.00439,0.00068,0.00198,0.01052
1691416031.011927127838135,0.00318,0.00019,0.00009,0.00484,0.00093,0.00197,0.01121
1691416031.045274257659912,0.00402,0.00021,0.00011,0.00464,0.00019,0.00290,0.01206
1691416031.078621625900269,0.00328,0.00019,0.00007,0.00352,0.00006,0.00201,0.00914
1691416031.111969947814941,0.00381,0.00023,0.00002,0.00360,0.00428,0.00201,0.01395
1691416031.145318508148193,0.00324,0.00021,0.00018,0.00372,0.00030,0.00195,0.00959
1691416031.178665399551392,0.00707,0.00027,0.00003,0.00512,0.00053,0.00250,0.01550
1691416031.212017059326172,0.00375,0.00019,0.00024,0.00348,0.00129,0.00200,0.01094
1691416031.245362281799316,0.00825,0.00020,0.00020,0.00309,0.00227,0.00211,0.01611
1691416031.278709173202515,0.00378,0.00022,0.00018,0.00306,0.00194,0.00229,0.01147
1691416031.312057018280029,0.00430,0.00018,0.00015,0.00273,0.00376,0.00266,0.01379
1691416031.345406055450439,0.00364,0.00025,0.00026,0.00304,0.00336,0.00208,0.01264
1691416031.378753662109375,0.00345,0.00022,0.00015,0.00381,0.00467,0.00202,0.01431
1691416031.412102460861206,0.00327,0.00019,0.00088,0.00475,0.00166,0.00202,0.01277
1691416031.445449352264404,0.00781,0.00040,0.00015,0.00777,0.00026,0.00267,0.01905
1691416031.478798866271973,0.00339,0.00021,0.00002,0.00430,0.00006,0.00219,0.01018
1691416031.512147188186646,0.00520,0.00017,0.00007,0.00439,0.00049,0.00208,0.01240
1691416031.545495510101318,0.00579,0.00019,0.00061,0.00426,0.00198,0.00225,0.01508
1691416031.578841686248779,0.00360,0.00023,0.00018,0.00402,0.00083,0.00200,0.01086
1691416031.612187385559082,0.00327,0.00020,0.00104,0.00434,0.00063,0.00208,0.01157
1691416031.645532369613647,0.00611,0.00018,0.00002,0.00443,0.00194,0.00203,0.01471
1691416031.678879976272583,0.00321,0.00020,0.00006,0.00432,0.00551,0.00205,0.01536
1691416031.712226867675781,0.00344,0.00022,0.00131,0.00514,0.00217,0.00204,0.01432
1691416031.745576858520508,0.00367,0.00023,0.00014,0.00441,0.00178,0.00226,0.01249
1691416031.778922557830811,0.01302,0.00117,0.00081,0.01671,0.00472,0.00327,0.03970
1691416031.812269449234009,0.00498,0.00034,0.00021,0.00475,0.00014,0.00206,0.01248
1691416031.845614433288574,0.00338,0.00019,0.00014,0.00412,0.00179,0.00229,0.01191
1691416031.878959417343140,0.00343,0.00018,0.00017,0.00427,0.00232,0.00220,0.01257
1691416031.912304639816284,0.00418,0.00020,0.00022,0.00429,0.00076,0.00185,0.01151
1691416031.945648908615112,0.01121,0.00070,0.00094,0.00988,0.00600,0.00318,0.03191
1691416031.978992223739624,0.00381,0.00029,0.00037,0.00423,0.00134,0.00234,0.01237
1691416032.012341022491455,0.00393,0.00036,0.00032,0.00424,0.00569,0.00227,0.01682
1691416032.045690536499023,0.00320,0.00023,0.00038,0.00479,0.00013,0.00207,0.01080
1691416032.079039573669434,0.00371,0.00021,0.00008,0.00413,0.00049,0.00205,0.01069
1691416032.112387180328369,0.00383,0.00021,0.00016,0.00449,0.00192,0.00282,0.01343
1691416032.145735025405884,0.00385,0.00021,0.00071,0.00456,0.00009,0.00217,0.01158
1691416032.179082632064819,0.00369,0.00020,0.00009,0.00418,0.00024,0.00195,0.01034
1691416032.212431669235229,0.01120,0.00067,0.00090,0.01178,0.00024,0.00448,0.02926
1691416032.245779037475586,0.00462,0.00024,0.00012,0.00553,0.00767,0.00243,0.02061
1691416032.279128789901733,0.00392,0.00028,0.00010,0.00550,0.00104,0.00293,0.01378
1691416032.312478065490723,0.00392,0.00022,0.00018,0.00486,0.00156,0.00203,0.01277
1691416032.345827102661133,0.00384,0.00020,0.00017,0.00434,0.00220,0.00230,0.01305
1691416032.379175186157227,0.00393,0.00021,0.00016,0.00354,0.00017,0.00219,0.01020
1691416032.412522554397583,0.00340,0.00020,0.00016,0.00352,0.00173,0.00216,0.01116
1691416032.445870637893677,0.00377,0.00020,0.00061,0.00379,0.00055,0.00258,0.01150
1691416032.479220151901245,0.00363,0.00021,0.00021,0.00345,0.00019,0.00255,0.01024
1691416032.512567281723022,0.00460,0.00018,0.00019,0.00374,0.00257,0.00209,0.01337
1691416032.545915842056274,0.00338,0.00030,0.00026,0.00369,0.00138,0.00204,0.01106
1691416032.579264163970947,0.00351,0.00019,0.00016,0.00304,0.00032,0.00185,0.00908
1691416032.612616300582886,0.00357,0.00025,0.00017,0.00312,0.00008,0.00195,0.00915
1691416032.645967960357666,0.00404,0.00020,0.00018,0.00293,0.00082,0.00183,0.01001
1691416032.679316997528076,0.00441,0.00029,0.00011,0.00486,0.00150,0.00299,0.01416
1691416032.712663888931274,0.01262,0.00069,0.00156,0.00641,0.00077,0.00337,0.02542
1691416032.746011734008789,0.00469,0.00018,0.00006,0.00222,0.00177,0.00211,0.01103
1691416032.779359340667725,0.00361,0.00020,0.00019,0.00235,0.00086,0.00200,0.00922
1691416032.812707424163818,0.00396,0.00019,0.00022,0.00225,0.00037,0.00185,0.00885
1691416032.846053361892700,0.00380,0.00020,0.00015,0.00241,0.00366,0.00208,0.01231
1691416032.879397392272949,0.00373,0.00021,0.00025,0.00207,0.00042,0.00180,0.00849
1691416032.912744045257568,0.00477,0.00026,0.00012,0.00207,0.00022,0.00226,0.00970
1691416032.946091890335083,0.00338,0.00019,0.00036,0.00141,0.00281,0.00200,0.01015
1691416032.979434728622437,0.00315,0.00018,0.00027,0.00175,0.00065,0.00191,0.00793
1691416033.012778282165527,0.00498,0.00023,0.00016,0.00205,0.00349,0.00190,0.01281
1691416033.046124935150146,0.00361,0.00020,0.00012,0.00276,0.00060,0.00185,0.00914
1691416033.079473733901978,0.00333,0.00018,0.00137,0.00222,0.00137,0.00289,0.01135
1691416033.112814426422119,0.00462,0.00023,0.00056,0.00229,0.00481,0.00195,0.01447
1691416033.146162033081055,0.00344,0.00019,0.00012,0.00286,0.00159,0.00242,0.01062
1691416033.179509639739990,0.00445,0.00019,0.00015,0.00293,0.00014,0.00206,0.00992
1691416033.212853431701660,0.00448,0.00018,0.00022,0.00264,0.00039,0.00225,0.01016
1691416033.246185302734375,0.00362,0.00019,0.00014,0.00198,0.00725,0.00212,0.01530
1691416033.279530048370361,0.00330,0.00020,0.00010,0.00278,0.00209,0.00235,0.01082
1691416033.312876462936401,0.01008,0.00022,0.00050,0.00324,0.00292,0.00188,0.01884
1691416033.346189975738525,0.00355,0.00021,0.00131,0.00366,0.00026,0.00198,0.01098
1691416033.379533052444458,0.00293,0.00019,0.00056,0.00373,0.00581,0.00195,0.01518
1691416033.412873268127441,0.00393,0.00023,0.00004,0.00442,0.00404,0.00174,0.01439
1691416033.446198701858521,0.00428,0.00023,0.00006,0.00460,0.00198,0.00192,0.01307
1691416033.479531526565552,0.00333,0.00019,0.00002,0.00475,0.00443,0.00223,0.01494
1691416033.512879371643066,0.00435,0.00025,0.00028,0.00527,0.00869,0.00232,0.02115
1691416033.546222448348999,0.00713,0.00026,0.00023,0.00554,0.00196,0.00200,0.01711
1691416033.579561233520508,0.00441,0.00020,0.00018,0.00538,0.00023,0.00183,0.01223
1691416033.612902879714966,0.00329,0.00022,0.00008,0.00514,0.00049,0.00327,0.01249
1691416033.646248579025269,0.00383,0.00022,0.00009,0.00493,0.00168,0.00231,0.01306
1691416033.679593801498413,0.00328,0.00022,0.00013,0.00462,0.00040,0.00202,0.01068
1691416033.712929487228394,0.00338,0.00022,0.00007,0.00512,0.00198,0.00309,0.01387
1691416033.746254920959473,0.00389,0.00023,0.00025,0.00472,0.00025,0.00196,0.01129
1691416033.779583692550659,0.00451,0.00019,0.00036,0.00527,0.00173,0.00191,0.01397
1691416033.812922954559326,0.00357,0.00024,0.00038,0.00458,0.00528,0.00182,0.01587
1691416033.846245765686035,0.00491,0.00019,0.00030,0.00416,0.00187,0.00184,0.01327
1691416033.879590034484863,0.00326,0.00021,0.00134,0.00452,0.00034,0.00204,0.01172
1691416033.912899971008301,0.00413,0.00024,0.00019,0.00394,0.00250,0.00183,0.01284
1691416033.946216583251953,0.00394,0.00019,0.00021,0.00314,0.00031,0.00166,0.00945
1691416033.979555606842041,0.00321,0.00019,0.00028,0.00356,0.00259,0.00200,0.01184
1691416034.012879848480225,0.00417,0.00025,0.00023,0.00337,0.00010,0.00201,0.01013
1691416034.046199321746826,0.00511,0.00035,0.00049,0.00336,0.00101,0.00267,0.01299
1691416034.079537868499756,0.01062,0.00060,0.00119,0.00993,0.00648,0.00369,0.03251
1691416034.112883090972900,0.00426,0.00036,0.00003,0.00545,0.00010,0.00187,0.01206
1691416034.146220922470093,0.00432,0.00023,0.00072,0.00522,0.00409,0.00196,0.01654
1691416034.179560661315918,0.00326,0.00021,0.00006,0.00451,0.00000,0.00213,0.01017
1691416034.212891578674316,0.00432,0.00020,0.00100,0.00494,0.00304,0.00179,0.01529
1691416034.246234655380249,0.01319,0.00055,0.00005,0.01019,0.00222,0.00277,0.02898
1691416034.279578924179077,0.00370,0.00021,0.00008,0.00595,0.00410,0.00202,0.01606
1691416034.312923192977905,0.00306,0.00029,0.00038,0.00485,0.00513,0.00239,0.01610
1691416034.346269369125366,0.00408,0.00021,0.00058,0.00533,0.00351,0.00196,0.01567
1691416034.379613876342773,0.00312,0.00025,0.00136,0.00618,0.00730,0.00204,0.02024
1691416034.412958621978760,0.00316,0.00031,0.00085,0.00675,0.00958,0.00219,0.02283
1691416034.446305036544800,0.00302,0.00026,0.00018,0.00748,0.00252,0.00188,0.01535
1691416034.479651927947998,0.00297,0.00021,0.00010,0.00814,0.00362,0.00174,0.01678
1691416034.512994050979614,0.00313,0.00023,0.00037,0.00789,0.00186,0.00264,0.01614
1691416034.546340227127075,0.00359,0.00024,0.00023,0.00797,0.00227,0.00199,0.01629
1691416034.579673767089844,0.00374,0.00024,0.00030,0.00726,0.00000,0.00218,0.01373
1691416034.613011837005615,0.00603,0.00026,0.00038,0.00796,0.00046,0.00203,0.01712
1691416034.646328926086426,0.00304,0.00023,0.00002,0.00787,0.00211,0.00174,0.01502
1691416034.679655075073242,0.00301,0.00023,0.00020,0.00693,0.00000,0.00207,0.01245
1691416034.712999343872070,0.00322,0.00026,0.00068,0.00723,0.00518,0.00173,0.01829
1691416034.746335983276367,0.00356,0.00034,0.00041,0.00817,0.00851,0.00228,0.02329
1691416034.779677867889404,0.00292,0.00030,0.00009,0.00956,0.00162,0.00204,0.01653
1691416034.813026905059814,0.00340,0.00035,0.00003,0.00922,0.00059,0.00180,0.01540
1691416034.846371650695801,0.00340,0.00031,0.00108,0.00865,0.00037,0.00168,0.01550
1691416034.879717111587524,0.00381,0.00028,0.00004,0.00882,0.00192,0.00206,0.01694
1691416034.913058757781982,0.00310,0.00025,0.00010,0.00926,0.00242,0.00222,0.01735
1691416034.946402072906494,0.00296,0.00026,0.00002,0.00928,0.00203,0.00223,0.01678
1691416034.979743957519531,0.00304,0.00022,0.00009,0.00816,0.00000,0.00180,0.01332
1691416035.013086557388306,0.00728,0.00045,0.00028,0.01272,0.00000,0.00230,0.02303
1691416035.046427011489868,0.00327,0.00030,0.00034,0.00729,0.00218,0.00191,0.01529
1691416035.079771280288696,0.00307,0.00022,0.00014,0.00727,0.00008,0.00183,0.01261
1691416035.113095045089722,0.00309,0.00038,0.00003,0.00813,0.00281,0.00191,0.01635
1691416035.146432399749756,0.00407,0.00022,0.00002,0.00845,0.00894,0.00234,0.02404
1691416035.179773569107056,0.00553,0.00034,0.00039,0.00941,0.00007,0.00186,0.01759
1691416035.213100671768188,0.00366,0.00032,0.00004,0.00924,0.00236,0.00171,0.01733
1691416035.246441125869751,0.00306,0.00028,0.00092,0.00841,0.00394,0.00208,0.01868
1691416035.279768705368042,0.00348,0.00030,0.00016,0.00878,0.00067,0.00213,0.01552
1691416035.313089370727539,0.00378,0.00022,0.00015,0.00803,0.00000,0.00279,0.01498
1691416035.346432447433472,0.00369,0.00024,0.00039,0.00723,0.00004,0.00196,0.01355
1691416035.379765272140503,0.00339,0.00024,0.00021,0.00669,0.00024,0.00169,0.01247
1691416035.413104295730591,0.00384,0.00022,0.00007,0.00730,0.00000,0.00167,0.01312
1691416035.446444988250732,0.00441,0.00020,0.00014,0.00674,0.00344,0.00172,0.01665
1691416035.479785442352295,0.00321,0.00021,0.00026,0.00728,0.00007,0.00192,0.01294
1691416035.513122797012329,0.00333,0.00025,0.00056,0.00797,0.00000,0.00224,0.01436
1691416035.546464920043945,0.00327,0.00021,0.00008,0.00746,0.00034,0.00178,0.01313
1691416035.579809427261353,0.00354,0.00022,0.00040,0.00902,0.00007,0.00202,0.01528
1691416035.613154411315918,0.00698,0.00028,0.00040,0.00687,0.00184,0.00212,0.01849
1691416035.646498441696167,0.00604,0.00030,0.00219,0.00894,0.01319,0.00237,0.03303
1691416035.679841279983521,0.00465,0.00025,0.00016,0.00730,0.00187,0.00184,0.01607
1691416035.713181018829346,0.00351,0.00026,0.00011,0.00808,0.00836,0.00168,0.02201
1691416035.746496200561523,0.00464,0.00022,0.00018,0.00735,0.00231,0.00190,0.01660
1691416035.779833793640137,0.00332,0.00026,0.00009,0.00718,0.00658,0.00176,0.01919
1691416035.813169240951538,0.00345,0.00027,0.00225,0.00789,0.00076,0.00202,0.01664
