# timestamp(s) tx ty tz qx qy qz qw
1693382247.68036 -0.145356 -1.230279 1.186037 -0.011161 -0.041107 -0.184235 0.981959
1693382247.71371 -0.134723 -1.235768 1.186269 -0.012404 -0.040989 -0.178034 0.983092
1693382247.74706 -0.122721 -1.244628 1.186313 -0.013901 -0.040197 -0.172394 0.984109
1693382247.78044 -0.109773 -1.251340 1.186641 -0.015711 -0.039489 -0.167435 0.984967
1693382247.81382 -0.095899 -1.258710 1.186750 -0.017278 -0.039438 -0.161867 0.985873
1693382247.84717 -0.081769 -1.267074 1.187288 -0.018494 -0.039585 -0.155069 0.986937
1693382247.88053 -0.066266 -1.275708 1.187375 -0.019504 -0.039628 -0.146741 0.988188
1693382247.91388 -0.050569 -1.283790 1.187884 -0.020346 -0.040447 -0.137387 0.989482
1693382247.94725 -0.034791 -1.291240 1.188272 -0.020940 -0.042367 -0.127661 0.990691
1693382247.98062 -0.018554 -1.298799 1.188572 -0.021179 -0.044120 -0.117283 0.991892
1693382248.01396 -0.001896 -1.304110 1.189520 -0.020458 -0.044915 -0.107353 0.992995
1693382248.04728 0.014734 -1.308242 1.190545 -0.018845 -0.044813 -0.099067 0.993893
1693382248.08062 0.031700 -1.309921 1.191884 -0.017089 -0.044549 -0.092422 0.994576
1693382248.11395 0.049976 -1.313024 1.193585 -0.016100 -0.044830 -0.086040 0.995152
1693382248.14730 0.066907 -1.316909 1.194583 -0.016012 -0.046364 -0.078622 0.995697
1693382248.18066 0.084326 -1.320126 1.195411 -0.017211 -0.048090 -0.070761 0.996185
1693382248.21403 0.101303 -1.323134 1.196379 -0.018720 -0.049484 -0.062892 0.996617
1693382248.24740 0.118126 -1.325600 1.197404 -0.020069 -0.050217 -0.055223 0.997009
1693382248.28076 0.134992 -1.327007 1.197805 -0.021272 -0.050654 -0.048308 0.997320
1693382248.31411 0.150854 -1.329321 1.198321 -0.022622 -0.050902 -0.042156 0.997557
1693382248.34747 0.166633 -1.330582 1.198988 -0.024118 -0.050551 -0.036961 0.997746
1693382248.38083 0.182299 -1.331511 1.200116 -0.025393 -0.048868 -0.032335 0.997959
1693382248.41416 0.198126 -1.333140 1.201163 -0.025980 -0.045267 -0.027567 0.998256
1693382248.44752 0.214580 -1.333884 1.201807 -0.026114 -0.040901 -0.022444 0.998570
1693382248.48087 0.229194 -1.334135 1.201995 -0.025725 -0.037228 -0.016804 0.998834
1693382248.51420 0.243851 -1.333739 1.201644 -0.024834 -0.034997 -0.011674 0.999011
1693382248.54759 0.258380 -1.333342 1.201375 -0.023991 -0.033563 -0.006960 0.999124
1693382248.58114 0.273022 -1.333576 1.200826 -0.023593 -0.032202 -0.001723 0.999201
1693382248.61468 0.287672 -1.333928 1.199797 -0.023695 -0.031206 0.004568 0.999222
1693382248.64823 0.302838 -1.334215 1.198870 -0.024035 -0.030128 0.011767 0.999188
1693382248.68178 0.318327 -1.333696 1.197593 -0.023969 -0.028281 0.019629 0.999120
1693382248.71533 0.335095 -1.332756 1.196503 -0.023879 -0.025401 0.027700 0.999008
1693382248.74890 0.352499 -1.331245 1.195270 -0.023762 -0.021349 0.036231 0.998833
1693382248.78246 0.369434 -1.330050 1.193351 -0.023507 -0.017503 0.045285 0.998544
1693382248.81601 0.386781 -1.328067 1.190895 -0.022978 -0.015099 0.054289 0.998147
1693382248.84953 0.404535 -1.325900 1.187657 -0.022359 -0.014395 0.063490 0.997628
1693382248.88307 0.423144 -1.323571 1.184562 -0.021841 -0.015676 0.073235 0.996952
1693382248.91661 0.441664 -1.321310 1.181738 -0.021527 -0.017933 0.084212 0.996054
1693382248.95018 0.459666 -1.319881 1.177799 -0.021273 -0.021417 0.096542 0.994871
1693382248.98375 0.477765 -1.317307 1.175809 -0.020251 -0.024472 0.109688 0.993458
1693382249.01731 0.496685 -1.313974 1.175988 -0.018426 -0.026170 0.123318 0.991851
1693382249.05085 0.514856 -1.310840 1.177168 -0.015172 -0.025938 0.136280 0.990215
1693382249.08438 0.533149 -1.306043 1.179330 -0.010199 -0.023858 0.147272 0.988756
1693382249.11797 0.551311 -1.303502 1.181648 -0.003349 -0.021386 0.153889 0.987851
1693382249.15132 0.563529 -1.295251 1.182482 0.003002 -0.020544 0.158545 0.987133
1693382249.18487 0.577669 -1.289482 1.184229 0.006505 -0.021131 0.161850 0.986568
1693382249.21833 0.592616 -1.284393 1.187539 0.005486 -0.022248 0.167020 0.985687
1693382249.25179 0.607681 -1.280927 1.191198 0.001709 -0.022092 0.174850 0.984346
1693382249.28534 0.622691 -1.278577 1.193663 -0.001480 -0.022433 0.183208 0.982817
1693382249.31893 0.635424 -1.272549 1.194442 -0.003624 -0.023777 0.190348 0.981422
1693382249.35245 0.647658 -1.264069 1.195503 -0.004820 -0.025625 0.195568 0.980343
1693382249.38586 0.666442 -1.257120 1.200830 -0.005157 -0.025602 0.199891 0.979470
1693382249.41946 0.681422 -1.252133 1.204004 -0.006138 -0.025557 0.203747 0.978671
1693382249.45306 0.695987 -1.249709 1.205192 -0.007131 -0.025792 0.207993 0.977764
1693382249.48665 0.711426 -1.248075 1.206607 -0.008131 -0.025885 0.213174 0.976637
1693382249.52007 0.732098 -1.243000 1.208706 -0.009142 -0.025409 0.218946 0.975363
1693382249.55368 0.746825 -1.239036 1.208667 -0.009204 -0.025061 0.225009 0.973991
1693382249.58682 0.760452 -1.233277 1.206491 -0.008592 -0.025700 0.230560 0.972681
1693382249.61997 0.774343 -1.226055 1.205226 -0.007293 -0.026836 0.235340 0.971515
1693382249.65314 0.790418 -1.219726 1.205402 -0.005538 -0.027232 0.239843 0.970414
1693382249.68631 0.807273 -1.212895 1.205504 -0.004334 -0.027162 0.244209 0.969333
1693382249.71945 0.823056 -1.205112 1.202751 -0.003815 -0.028270 0.248032 0.968332
1693382249.75254 0.837031 -1.196767 1.198100 -0.004000 -0.031831 0.250829 0.967500
1693382249.78565 0.849962 -1.187978 1.193373 -0.004601 -0.037382 0.252271 0.966923
1693382249.81881 0.864694 -1.180504 1.191840 -0.005628 -0.043023 0.252810 0.966542
1693382249.85193 0.881149 -1.174303 1.193570 -0.007411 -0.047746 0.253147 0.966220
1693382249.88501 0.899172 -1.169359 1.197740 -0.009646 -0.049813 0.253350 0.966043
1693382249.91810 0.917596 -1.166718 1.200591 -0.011193 -0.048823 0.254776 0.965702
1693382249.95121 0.936641 -1.165875 1.202746 -0.011717 -0.046950 0.258474 0.964806
1693382249.98432 0.958666 -1.166243 1.204990 -0.011532 -0.045155 0.263854 0.963436
1693382250.01747 0.978433 -1.164397 1.206097 -0.011009 -0.043488 0.269874 0.961850
1693382250.05061 0.995068 -1.158979 1.207104 -0.010180 -0.042081 0.275568 0.960306
1693382250.08367 1.013115 -1.150614 1.206173 -0.008324 -0.041301 0.280382 0.958964
1693382250.11678 1.025257 -1.142629 1.203754 -0.005538 -0.041546 0.283540 0.958044
1693382250.14991 1.038073 -1.134902 1.203555 -0.003161 -0.041163 0.285300 0.957549
1693382250.18301 1.053281 -1.128601 1.206140 -0.001971 -0.038851 0.286640 0.957248
1693382250.21614 1.070609 -1.124815 1.207992 -0.001800 -0.035128 0.288666 0.956783
1693382250.24929 1.088133 -1.121930 1.207297 -0.002020 -0.031642 0.291647 0.956000
1693382250.28241 1.104481 -1.118642 1.204040 -0.002227 -0.030009 0.295356 0.954913
1693382250.31556 1.119776 -1.114241 1.201075 -0.002300 -0.029591 0.299142 0.953747
1693382250.34869 1.134339 -1.107749 1.199596 -0.002070 -0.028945 0.301971 0.952875
1693382250.38183 1.148073 -1.101646 1.197358 -0.001650 -0.028344 0.303712 0.952341
1693382250.41499 1.164055 -1.096817 1.195366 -0.001606 -0.028097 0.305285 0.951845
1693382250.44812 1.183213 -1.093964 1.194282 -0.001925 -0.027944 0.308091 0.950944
1693382250.48125 1.203089 -1.091808 1.192985 -0.002247 -0.027895 0.312431 0.949528
1693382250.51439 1.222094 -1.088875 1.191087 -0.002082 -0.028075 0.317851 0.947722
1693382250.54755 1.240482 -1.084933 1.189333 -0.001197 -0.028284 0.323695 0.945738
1693382250.58095 1.259447 -1.080618 1.188874 0.000079 -0.028085 0.329756 0.943649
1693382250.61436 1.277174 -1.075898 1.188167 0.001032 -0.027283 0.335625 0.941600
1693382250.64772 1.293270 -1.069768 1.187882 0.001101 -0.025946 0.340639 0.939835
1693382250.68108 1.309533 -1.063238 1.187284 0.000378 -0.025228 0.344690 0.938377
1693382250.71446 1.326530 -1.056892 1.187924 -0.000377 -0.025405 0.347948 0.937170
1693382250.74783 1.343301 -1.050547 1.189170 -0.000265 -0.025230 0.350356 0.936277
1693382250.78118 1.360711 -1.044971 1.190079 0.000951 -0.025675 0.352197 0.935573
1693382250.81451 1.378472 -1.040502 1.190719 0.002864 -0.028047 0.354077 0.934791
1693382250.84783 1.397717 -1.037673 1.192238 0.004301 -0.032355 0.357608 0.933301
1693382250.88112 1.414971 -1.033979 1.194651 0.004800 -0.036226 0.362827 0.931140
1693382250.91438 1.428942 -1.028028 1.197424 0.004423 -0.036926 0.367997 0.929083
1693382250.94767 1.440813 -1.020608 1.198402 0.004717 -0.034696 0.371173 0.927903
1693382250.98099 1.453694 -1.014152 1.198449 0.006168 -0.031168 0.373219 0.927199
1693382251.01433 1.468477 -1.009328 1.198347 0.008646 -0.027978 0.375825 0.926228
1693382251.04767 1.481853 -1.003984 1.197754 0.011595 -0.026665 0.379502 0.924734
1693382251.08104 1.493995 -0.997850 1.197309 0.014181 -0.026312 0.383712 0.922969
1693382251.11440 1.504227 -0.989912 1.196440 0.015734 -0.026333 0.387140 0.921511
1693382251.14774 1.514550 -0.981396 1.195562 0.015647 -0.026612 0.389584 0.920473
1693382251.18110 1.525066 -0.972318 1.194556 0.014203 -0.027340 0.391002 0.919874
1693382251.21447 1.537372 -0.963784 1.193858 0.012315 -0.027738 0.392314 0.919330
1693382251.24784 1.550864 -0.955286 1.193112 0.011097 -0.027552 0.393907 0.918670
1693382251.28120 1.564495 -0.946084 1.192031 0.010826 -0.027270 0.396238 0.917679
1693382251.31456 1.578461 -0.936175 1.190887 0.011162 -0.027575 0.399528 0.916238
1693382251.34792 1.592122 -0.925015 1.189943 0.011659 -0.028320 0.403339 0.914538
1693382251.38129 1.605619 -0.912997 1.189147 0.011795 -0.029068 0.407531 0.912653
1693382251.41466 1.618701 -0.899508 1.188670 0.011854 -0.029739 0.411305 0.910935
1693382251.44802 1.631929 -0.885550 1.188594 0.011923 -0.030470 0.414394 0.909509
1693382251.48138 1.645062 -0.871168 1.188959 0.012040 -0.031503 0.416465 0.908526
1693382251.51471 1.657906 -0.855402 1.189800 0.011975 -0.033880 0.417833 0.907813
1693382251.54808 1.671196 -0.840162 1.191787 0.012043 -0.037705 0.419321 0.906975
1693382251.58142 1.684887 -0.824770 1.194697 0.012696 -0.040005 0.421257 0.905970
1693382251.61477 1.699206 -0.809816 1.197851 0.014149 -0.040459 0.424208 0.904550
1693382251.64815 1.712267 -0.794498 1.200296 0.017371 -0.040437 0.427459 0.902963
1693382251.68144 1.724532 -0.779913 1.202203 0.022212 -0.041207 0.430609 0.901324
1693382251.71475 1.736844 -0.765868 1.203640 0.028153 -0.043044 0.434144 0.899374
1693382251.74806 1.748921 -0.752411 1.205165 0.033259 -0.045365 0.439316 0.896570
1693382251.78131 1.759899 -0.738324 1.205880 0.036425 -0.046577 0.445615 0.893270
1693382251.81456 1.770019 -0.724495 1.206557 0.037923 -0.045375 0.452470 0.889817
1693382251.84784 1.780314 -0.710560 1.207040 0.038955 -0.041293 0.459459 0.886383
1693382251.88112 1.787833 -0.696860 1.206935 0.039533 -0.035948 0.465194 0.883595
1693382251.91441 1.796049 -0.683350 1.206584 0.039651 -0.031065 0.469089 0.881713
1693382251.94771 1.804275 -0.670542 1.206098 0.038597 -0.027864 0.471549 0.880554
1693382251.98103 1.813295 -0.658595 1.205693 0.036369 -0.026229 0.473782 0.879500
1693382252.01435 1.822681 -0.647253 1.205199 0.033365 -0.025626 0.476486 0.878175
1693382252.04768 1.832388 -0.636181 1.204508 0.030588 -0.025318 0.479784 0.876488
1693382252.08100 1.842603 -0.625556 1.204164 0.028263 -0.024110 0.483576 0.874514
1693382252.11431 1.853209 -0.615296 1.203671 0.026118 -0.021623 0.488427 0.871946
1693382252.14760 1.863972 -0.605381 1.202189 0.024671 -0.019266 0.494582 0.868567
1693382252.18091 1.874257 -0.594329 1.200830 0.023909 -0.018184 0.501616 0.864569
1693382252.21424 1.884816 -0.582822 1.199685 0.024316 -0.017840 0.508790 0.860363
1693382252.24757 1.896058 -0.571195 1.198740 0.025455 -0.017485 0.515585 0.856282
1693382252.28090 1.907447 -0.559353 1.197713 0.026754 -0.017889 0.522394 0.852097
1693382252.31423 1.919817 -0.547070 1.196916 0.027613 -0.018738 0.529619 0.847579
1693382252.34756 1.932130 -0.534740 1.196573 0.027505 -0.019696 0.537309 0.842707
1693382252.38088 1.944728 -0.522163 1.196664 0.026566 -0.021117 0.545298 0.837555
1693382252.41421 1.957218 -0.509181 1.197362 0.024830 -0.022818 0.553486 0.832176
1693382252.44753 1.969833 -0.495770 1.199117 0.022431 -0.023900 0.561589 0.826767
1693382252.48084 1.982831 -0.481944 1.201820 0.019443 -0.023783 0.569987 0.821079
1693382252.51417 1.996256 -0.467180 1.204285 0.016942 -0.022653 0.578501 0.815191
1693382252.54748 2.008828 -0.452801 1.206675 0.015723 -0.021753 0.586734 0.809335
1693382252.58075 2.019381 -0.438347 1.209443 0.014918 -0.022721 0.594531 0.803613
1693382252.61405 2.029126 -0.424119 1.211925 0.014052 -0.026346 0.602035 0.797911
1693382252.64736 2.036662 -0.410398 1.214770 0.012403 -0.031066 0.609184 0.792323
1693382252.68025 2.044224 -0.397099 1.217159 0.010008 -0.034779 0.615912 0.786983
1693382252.71307 2.051673 -0.383377 1.219961 0.006698 -0.035338 0.622371 0.781896
1693382252.74596 2.058745 -0.369843 1.221973 0.003481 -0.032961 0.628289 0.777274
1693382252.77885 2.066079 -0.357130 1.223489 0.001599 -0.029834 0.634639 0.772231
1693382252.81168 2.072824 -0.343870 1.224084 0.001589 -0.028528 0.642361 0.765869
1693382252.84456 2.078666 -0.330187 1.224559 0.002461 -0.028668 0.650802 0.758702
1693382252.87745 2.082742 -0.317394 1.225455 0.003272 -0.028758 0.659272 0.751348
1693382252.91031 2.085875 -0.304480 1.226537 0.003436 -0.027447 0.666484 0.745006
1693382252.94319 2.089362 -0.291471 1.227479 0.003115 -0.025141 0.672272 0.739871
1693382252.97607 2.092867 -0.278096 1.228160 0.002246 -0.022745 0.676915 0.735707
1693382253.00895 2.096520 -0.264495 1.228454 0.001874 -0.021603 0.680582 0.732351
1693382253.04184 2.099789 -0.250298 1.228905 0.001791 -0.021265 0.683708 0.729444
1693382253.07473 2.102929 -0.235908 1.229456 0.001266 -0.021590 0.686584 0.726729
1693382253.10762 2.105418 -0.221222 1.230137 -0.000447 -0.022298 0.689812 0.723645
1693382253.14049 2.107201 -0.206553 1.231219 -0.002702 -0.023851 0.693501 0.720055
1693382253.17337 2.108261 -0.191522 1.232617 -0.004325 -0.026758 0.697065 0.716496
1693382253.20623 2.107816 -0.175455 1.233828 -0.004821 -0.030687 0.700087 0.713381
1693382253.23910 2.107192 -0.159563 1.235394 -0.004144 -0.033951 0.702845 0.710521
1693382253.27197 2.106852 -0.144011 1.236467 -0.002572 -0.035538 0.705568 0.707746
1693382253.30483 2.106374 -0.128549 1.237658 0.000073 -0.036792 0.708700 0.704550
1693382253.33769 2.105509 -0.112761 1.238932 0.002872 -0.038024 0.712570 0.700564
1693382253.37055 2.104090 -0.097241 1.240550 0.005014 -0.039527 0.717219 0.695708
1693382253.40340 2.102198 -0.081344 1.242254 0.006063 -0.040173 0.722156 0.690536
1693382253.43626 2.099962 -0.065510 1.243953 0.006982 -0.040213 0.726671 0.685772
1693382253.46910 2.097826 -0.050457 1.246290 0.008397 -0.040342 0.730966 0.681169
1693382253.50195 2.095746 -0.035189 1.248239 0.010439 -0.041170 0.735075 0.676655
1693382253.53480 2.093214 -0.020220 1.250207 0.012838 -0.042729 0.738893 0.672344
1693382253.56764 2.090917 -0.005732 1.252026 0.014670 -0.043519 0.742823 0.667911
1693382253.60047 2.088399 0.009689 1.253877 0.016221 -0.042845 0.747246 0.662967
1693382253.63332 2.085928 0.023691 1.254943 0.018191 -0.040359 0.752284 0.657350
1693382253.66665 2.083920 0.037329 1.255739 0.019126 -0.036011 0.757945 0.651043
1693382253.69999 2.081575 0.050491 1.256543 0.018785 -0.031415 0.763426 0.644858
1693382253.73353 2.079264 0.063334 1.257193 0.018418 -0.028957 0.767875 0.639679
1693382253.76707 2.076648 0.075875 1.257400 0.017953 -0.028875 0.771491 0.635331
1693382253.80060 2.073997 0.088544 1.257308 0.017017 -0.029353 0.774338 0.631862
1693382253.83413 2.071294 0.101341 1.257064 0.015377 -0.028781 0.776604 0.629143
1693382253.86766 2.068656 0.114464 1.256528 0.013535 -0.027094 0.779124 0.626138
1693382253.90119 2.066038 0.128324 1.255636 0.011829 -0.024594 0.782271 0.622341
1693382253.93472 2.063626 0.142165 1.253915 0.011386 -0.022152 0.786270 0.617381
1693382253.96824 2.062017 0.156222 1.251596 0.013107 -0.020744 0.790685 0.611731
1693382254.00178 2.059995 0.170595 1.249580 0.016076 -0.020014 0.795432 0.605499
1693382254.03532 2.057955 0.184935 1.247829 0.018456 -0.019082 0.800160 0.599199
1693382254.06886 2.055597 0.199646 1.246614 0.020021 -0.018109 0.804887 0.592813
1693382254.10241 2.052303 0.214611 1.245535 0.021438 -0.017429 0.809190 0.586897
1693382254.13595 2.048789 0.230018 1.245010 0.022363 -0.016987 0.813516 0.580864
1693382254.16949 2.045413 0.246058 1.244352 0.022881 -0.016543 0.818333 0.574050
1693382254.20303 2.041847 0.262782 1.243562 0.023040 -0.016296 0.823717 0.566298
1693382254.23657 2.038588 0.279886 1.242949 0.022885 -0.016376 0.829793 0.557361
1693382254.27011 2.035340 0.296986 1.242207 0.023253 -0.016862 0.836116 0.547800
1693382254.30366 2.031912 0.313856 1.242092 0.024127 -0.018325 0.842552 0.537763
1693382254.33721 2.028083 0.330691 1.241961 0.024767 -0.019841 0.849018 0.527409
1693382254.37077 2.023719 0.346817 1.244089 0.024985 -0.019925 0.855126 0.517434
1693382254.40433 2.018998 0.362322 1.246785 0.024750 -0.018729 0.860490 0.508521
1693382254.43788 2.014784 0.377193 1.248777 0.025052 -0.018790 0.865688 0.499604
1693382254.47141 2.011109 0.391223 1.250024 0.026887 -0.022268 0.871135 0.489800
1693382254.50498 2.007286 0.403939 1.251817 0.028520 -0.027071 0.876476 0.479836
1693382254.53852 2.002339 0.416206 1.254647 0.028415 -0.029793 0.880681 0.471917
1693382254.57204 1.996898 0.427979 1.257655 0.026222 -0.029073 0.883842 0.466145
1693382254.60559 1.991981 0.439572 1.260143 0.022254 -0.025586 0.886756 0.460992
1693382254.63915 1.988181 0.451023 1.261031 0.018973 -0.022169 0.890068 0.454894
1693382254.67267 1.984180 0.462046 1.261476 0.018470 -0.020978 0.894247 0.446701
1693382254.70623 1.980203 0.472844 1.262055 0.019647 -0.021380 0.898747 0.437506
1693382254.73959 1.975544 0.483097 1.262863 0.021285 -0.021375 0.903009 0.428561
1693382254.77300 1.971013 0.493438 1.264186 0.022743 -0.019813 0.906877 0.420314
1693382254.80641 1.966450 0.503785 1.265251 0.024190 -0.016598 0.910154 0.413230
1693382254.83983 1.958187 0.513003 1.268939 0.025854 -0.012666 0.912448 0.408178
1693382254.87325 1.954146 0.523661 1.269280 0.028449 -0.009557 0.914939 0.402476
1693382254.90666 1.949802 0.534351 1.269637 0.030866 -0.007538 0.917425 0.396638
1693382254.94008 1.945323 0.545100 1.269941 0.032349 -0.006498 0.919884 0.390800
1693382254.97349 1.940266 0.555820 1.270149 0.032452 -0.006167 0.922325 0.385001
1693382255.00690 1.934875 0.566580 1.269598 0.032745 -0.007199 0.924494 0.379718
1693382255.04032 1.929142 0.577198 1.268804 0.034069 -0.009525 0.926160 0.375468
1693382255.07374 1.923304 0.587555 1.267789 0.035483 -0.012301 0.927498 0.371938
1693382255.10713 1.921133 0.598103 1.267146 0.035610 -0.014931 0.929292 0.367322
1693382255.14053 1.915488 0.608710 1.266012 0.035031 -0.017452 0.931321 0.362090
1693382255.17394 1.909407 0.619633 1.264310 0.034799 -0.019731 0.933809 0.355529
1693382255.20736 1.902856 0.630722 1.263399 0.035516 -0.021164 0.936433 0.348403
1693382255.24077 1.896677 0.641844 1.263393 0.036780 -0.020971 0.938994 0.341318
1693382255.27418 1.889766 0.653038 1.264108 0.038839 -0.020210 0.941420 0.334383
1693382255.30759 1.883338 0.664437 1.264962 0.041498 -0.020286 0.943979 0.326758
1693382255.34101 1.876330 0.675163 1.266709 0.042783 -0.020904 0.946800 0.318279
1693382255.37443 1.869477 0.685976 1.268711 0.042994 -0.021613 0.949461 0.310174
1693382255.44127 1.855633 0.706509 1.272379 0.044871 -0.023784 0.953496 0.297097
1693382255.47468 1.849436 0.716748 1.273463 0.047091 -0.025756 0.955090 0.291413
1693382255.50811 1.842859 0.726560 1.275817 0.048291 -0.027655 0.956642 0.285901
1693382255.54152 1.835152 0.735639 1.277736 0.048378 -0.029110 0.958053 0.280976
1693382255.57494 1.828715 0.745149 1.279933 0.048046 -0.030099 0.959574 0.275687
1693382255.60837 1.822526 0.754544 1.281776 0.048160 -0.030452 0.960980 0.270685
1693382255.64178 1.816511 0.763545 1.284072 0.048677 -0.029733 0.962157 0.266459
1693382255.67520 1.810140 0.772190 1.285721 0.049682 -0.028018 0.962832 0.264011
1693382255.70862 1.803796 0.780622 1.287104 0.050766 -0.025652 0.963230 0.262587
1693382255.74202 1.797555 0.789117 1.288349 0.050455 -0.022933 0.963769 0.260917
1693382255.77538 1.790894 0.797834 1.289449 0.047829 -0.020035 0.964680 0.258271
1693382255.80874 1.783694 0.806646 1.289866 0.044308 -0.017576 0.965721 0.255167
1693382255.84203 1.776306 0.815291 1.289920 0.041190 -0.016253 0.966732 0.251931
1693382255.87532 1.768355 0.823931 1.289015 0.038762 -0.016127 0.967760 0.248351
1693382255.90861 1.760289 0.832646 1.288074 0.036438 -0.016666 0.968693 0.245009
